2011-03-11	09:59:26.300944	1	29	25	0.27	
2011-03-11	09:59:26.764772	1	29	26	0.27	
2011-03-11	09:59:27.228599	1	30	27	0.27	
2011-03-11	09:59:27.692427	1	30	28	0.27	
2011-03-11	09:59:28.156255	1	31	29	0.27	
2011-03-11	09:59:28.620083	1	31	30	0.27	
2011-03-11	09:59:29.083911	1	31	31	0.27	
2011-03-11	09:59:29.547738	1	32	32	0.27	
2011-03-11	09:59:30.011566	1	32	33	0.27	
2011-03-11	09:59:30.475394	1	32	34	0.27	
2011-03-11	09:59:30.939222	1	33	35	0.27	
2011-03-11	09:59:31.40305	1	33	36	0.27	
2011-03-11	09:59:31.866877	1	33	37	0.27	
2011-03-11	09:59:32.330705	1	34	38	0.27	
2011-03-11	09:59:32.794533	1	34	39	0.27	
2011-03-11	09:59:33.258361	1	34	40	0.27	
2011-03-11	09:59:33.722188	1	35	41	0.27	
2011-03-11	09:59:34.186016	1	35	42	0.27	
2011-03-11	09:59:39.149566	1	36	43	0.84	
2011-03-11	09:59:39.297802	1	35	43	0.84	
2011-03-11	09:59:39.446037	1	34	43	0.84	
2011-03-11	09:59:39.594273	1	33	43	0.84	
2011-03-11	09:59:39.742509	1	32	44	0.22	
2011-03-11	09:59:40.315213	1	33	43	0.22	
2011-03-11	09:59:40.887916	1	34	43	0.22	
2011-03-11	09:59:41.46062	1	35	43	0.22	
2011-03-11	09:59:42.033323	1	36	43	2.05	
2011-03-11	09:59:42.09427	1	35	42	2.05	
2011-03-11	09:59:42.155218	1	35	41	2.05	
2011-03-11	09:59:42.216165	1	35	40	2.05	
2011-03-11	09:59:42.277112	1	34	39	2.05	
2011-03-11	09:59:42.33806	1	34	38	2.05	
2011-03-11	09:59:42.399007	1	34	37	2.05	
2011-03-11	09:59:42.459954	1	33	36	2.05	
2011-03-11	09:59:42.520901	1	33	35	2.05	
2011-03-11	09:59:42.581849	1	33	34	2.05	
2011-03-11	09:59:42.642796	1	33	33	0.67	
2011-03-11	09:59:42.828172	1	33	32	0.67	
2011-03-11	09:59:43.013547	1	33	31	1.12	
2011-03-11	09:59:43.125471	1	32	30	1.12	
2011-03-11	09:59:43.237395	1	31	30	1.12	
2011-03-11	09:59:43.349319	1	30	30	1.12	
2011-03-11	09:59:43.461242	1	29	29	1.12	
2011-03-11	09:59:43.573166	1	28	29	1.12	
2011-03-11	09:59:43.68509	1	27	29	1.12	
2011-03-11	09:59:43.797014	1	26	28	1.12	
2011-03-11	09:59:43.908938	1	25	28	1.12	
2011-03-11	09:59:44.020862	1	24	28	1.12	
2011-03-11	09:59:44.132785	1	23	27	1.12	
2011-03-11	09:59:44.244709	1	22	27	1.12	
2011-03-11	09:59:44.356633	1	21	27	1.63	
2011-03-11	09:59:44.433431	1	22	26	1.63	
2011-03-11	09:59:44.51023	1	23	26	1.63	
2011-03-11	09:59:44.587028	1	24	25	1.63	
2011-03-11	09:59:44.663827	1	25	25	1.63	
2011-03-11	09:59:44.740625	1	26	25	1.15	
2011-03-11	09:59:44.848997	1	25	24	1.15	
2011-03-11	09:59:44.957368	1	24	23	1.15	
2011-03-11	09:59:45.06574	1	23	22	1.15	
2011-03-11	09:59:45.174111	1	22	21	1.15	
2011-03-11	09:59:45.282483	1	21	20	1.15	
2011-03-11	09:59:45.390855	1	20	19	1.15	
2011-03-11	09:59:45.499226	1	19	18	1.15	
2011-03-11	09:59:45.607598	1	18	17	1.15	
2011-03-11	09:59:45.715969	1	17	16	1.15	
2011-03-11	09:59:45.824341	1	16	25	3.32	
2011-03-11	09:59:45.862045	1	17	24	3.32	
2011-03-11	09:59:45.899749	1	18	23	3.32	
2011-03-11	09:59:45.937454	1	19	22	3.32	
2011-03-11	09:59:45.975158	1	20	21	3.32	
2011-03-11	09:59:46.012862	1	21	20	3.32	
2011-03-11	09:59:46.050566	1	22	19	3.32	
2011-03-11	09:59:46.08827	1	23	18	3.32	
2011-03-11	09:59:46.125975	1	24	17	3.32	
2011-03-11	09:59:46.163679	1	25	16	3.32	
2011-03-11	09:59:46.201383	1	25	15	5.46	
2011-03-11	09:59:46.224265	1	25	16	5.46	
2011-03-11	09:59:46.247147	1	24	17	5.46	
2011-03-11	09:59:46.270029	1	23	18	5.46	
2011-03-11	09:59:46.292911	1	22	19	5.46	
2011-03-11	09:59:46.315793	1	21	20	5.46	
2011-03-11	09:59:46.338675	1	20	21	5.46	
2011-03-11	09:59:46.361557	1	19	22	5.46	
2011-03-11	09:59:46.384439	1	18	23	5.46	
2011-03-11	09:59:46.407321	1	18	24	5.46	
2011-03-11	09:59:46.430203	1	17	25	5.46	
2011-03-11	09:59:46.453085	1	16	26	5.46	
2011-03-11	09:59:46.475967	1	15	27	5.46	
2011-03-11	09:59:46.498849	1	14	28	5.46	
2011-03-11	09:59:46.521731	1	13	29	5.46	
2011-03-11	09:59:46.544613	1	12	30	5.46	
2011-03-11	09:59:46.567495	1	12	31	0.34	
2011-03-11	09:59:46.936756	1	12	32	0.34	
2011-03-11	09:59:47.306017	1	12	33	7.85	
2011-03-11	09:59:47.321939	1	13	32	7.85	
2011-03-11	09:59:47.33786	1	14	31	7.85	
2011-03-11	09:59:47.353782	1	15	30	7.85	
2011-03-11	09:59:47.369703	1	16	30	7.85	
2011-03-11	09:59:47.385625	1	17	29	7.85	
2011-03-11	09:59:47.401547	1	18	28	7.85	
2011-03-11	09:59:47.417468	1	19	27	7.85	
2011-03-11	09:59:47.43339	1	20	27	7.85	
2011-03-11	09:59:47.449311	1	21	26	7.85	
2011-03-11	09:59:47.465233	1	22	25	7.85	
2011-03-11	09:59:47.481154	1	23	24	7.85	
2011-03-11	09:59:47.497076	1	24	24	7.85	
2011-03-11	09:59:47.512998	1	25	23	7.85	
2011-03-11	09:59:47.528919	1	26	22	7.85	
2011-03-11	09:59:47.544841	1	27	21	7.85	
2011-03-11	09:59:47.560762	1	28	21	7.85	
2011-03-11	09:59:47.576684	1	29	20	7.85	
2011-03-11	09:59:47.592606	1	30	19	7.85	
2011-03-11	09:59:47.608527	1	31	18	7.85	
2011-03-11	09:59:47.624449	1	32	18	7.85	
2011-03-11	09:59:47.64037	1	33	17	7.85	
2011-03-11	09:59:47.656292	1	34	16	7.85	
2011-03-11	09:59:47.672213	1	35	15	7.85	
2011-03-11	09:59:47.688135	1	36	15	0.74	
2011-03-11	09:59:47.85768	1	35	15	0.74	
2011-03-11	09:59:48.027225	1	34	16	0.74	
2011-03-11	09:59:48.196769	1	33	17	0.74	
2011-03-11	09:59:48.366314	1	32	17	0.74	
2011-03-11	09:59:48.535859	1	31	18	0.74	
2011-03-11	09:59:48.705404	1	30	19	0.74	
2011-03-11	09:59:48.874949	1	29	19	0.74	
2011-03-11	09:59:49.044493	1	28	20	0.74	
2011-03-11	09:59:49.214038	1	27	21	0.74	
2011-03-11	09:59:49.383583	1	26	21	0.74	
2011-03-11	09:59:49.553128	1	25	22	0.74	
2011-03-11	09:59:49.722672	1	24	23	0.74	
2011-03-11	09:59:49.892217	1	23	23	0.74	
2011-03-11	09:59:50.061762	1	22	24	0.74	
2011-03-11	09:59:50.231307	1	21	25	0.74	
2011-03-11	09:59:50.400852	1	20	25	0.74	
2011-03-11	09:59:50.570396	1	19	26	0.74	
2011-03-11	09:59:50.739941	1	18	27	0.74	
2011-03-11	09:59:50.909486	1	17	27	0.74	
2011-03-11	09:59:51.079031	1	16	28	0.74	
2011-03-11	09:59:51.248576	1	15	29	0.74	
2011-03-11	09:59:51.41812	1	14	29	0.74	
2011-03-11	09:59:51.587665	1	13	30	0.74	
2011-03-11	09:59:51.75721	1	12	31	1.1	
2011-03-11	09:59:51.870977	1	13	30	1.1	
2011-03-11	09:59:51.984744	1	14	29	1.1	
2011-03-11	09:59:52.098512	1	15	29	1.1	
2011-03-11	09:59:52.212279	1	16	28	1.1	
2011-03-11	09:59:52.326046	1	17	27	1.1	
2011-03-11	09:59:52.439813	1	18	27	1.1	
2011-03-11	09:59:52.55358	1	19	26	1.1	
2011-03-11	09:59:52.667347	1	20	25	1.1	
2011-03-11	09:59:52.781114	1	21	25	1.1	
2011-03-11	09:59:52.894882	1	22	24	1.1	
2011-03-11	09:59:53.008649	1	23	23	1.1	
2011-03-11	09:59:53.122416	1	24	23	1.1	
2011-03-11	09:59:53.236183	1	25	22	1.1	
2011-03-11	09:59:53.34995	1	26	21	1.1	
2011-03-11	09:59:53.463717	1	27	21	1.1	
2011-03-11	09:59:53.577485	1	28	20	1.1	
2011-03-11	09:59:53.691252	1	29	19	1.1	
2011-03-11	09:59:53.805019	1	30	19	1.1	
2011-03-11	09:59:53.918786	1	31	18	1.1	
2011-03-11	09:59:54.032553	1	32	17	1.1	
2011-03-11	09:59:54.14632	1	33	17	1.1	
2011-03-11	09:59:54.260088	1	34	16	1.1	
2011-03-11	09:59:54.373855	1	35	15	1.1	
2011-03-11	09:59:54.487622	1	36	15	0.87	
2011-03-11	09:59:54.631753	1	36	16	0.87	
2011-03-11	09:59:54.775883	1	36	17	0.87	
2011-03-11	09:59:54.920014	1	36	18	0.87	
2011-03-11	09:59:55.064145	1	36	19	0.87	
2011-03-11	09:59:55.208275	1	36	20	0.87	
2011-03-11	09:59:55.352406	1	36	21	0.87	
2011-03-11	09:59:55.496537	1	36	22	0.87	
2011-03-11	09:59:55.640668	1	36	23	0.87	
2011-03-11	09:59:55.784798	1	36	24	0.87	
2011-03-11	09:59:55.928929	1	36	25	1.45	
2011-03-11	09:59:56.015014	1	35	25	1.45	
2011-03-11	09:59:56.101099	1	34	25	1.45	
2011-03-11	09:59:56.187185	1	33	25	1.45	
2011-03-11	09:59:56.27327	1	32	25	1.45	
2011-03-11	09:59:56.359355	1	31	25	1.45	
2011-03-11	09:59:56.44544	1	30	25	1.45	
2011-03-11	09:59:56.531525	1	29	25	1.45	
2011-03-11	09:59:56.617611	1	28	26	1.45	
2011-03-11	09:59:56.703696	1	27	26	1.45	
2011-03-11	09:59:56.789781	1	26	26	1.45	
2011-03-11	09:59:56.875866	1	25	26	1.45	
2011-03-11	09:59:56.961951	1	24	26	1.45	
2011-03-11	09:59:57.048037	1	23	26	1.45	
2011-03-11	09:59:57.134122	1	22	26	1.45	
2011-03-11	09:59:57.220207	1	21	27	1.69	
2011-03-11	09:59:57.294359	1	22	26	1.69	
2011-03-11	09:59:57.368511	1	23	26	1.69	
2011-03-11	09:59:57.442663	1	24	25	1.69	
2011-03-11	09:59:57.516815	1	25	25	1.69	
2011-03-11	09:59:57.590967	1	26	24	1.78	
2011-03-11	09:59:57.661328	1	25	25	1.78	
2011-03-11	09:59:57.73169	1	24	25	1.78	
2011-03-11	09:59:57.802051	1	23	26	1.78	
2011-03-11	09:59:57.872413	1	22	26	1.78	
2011-03-11	09:59:57.942774	1	21	27	1.78	
2011-03-11	09:59:58.013136	1	20	27	1.78	
2011-03-11	09:59:58.083497	1	19	27	1.78	
2011-03-11	09:59:58.153858	1	18	28	1.78	
2011-03-11	09:59:58.22422	1	17	28	1.78	
2011-03-11	09:59:58.294581	1	16	29	1.78	
2011-03-11	09:59:58.364943	1	15	29	1.78	
2011-03-11	09:59:58.435304	1	14	30	1.78	
2011-03-11	09:59:58.505666	1	13	30	1.78	
2011-03-11	09:59:58.576027	1	12	31	45.0	
2011-03-11	09:59:58.578805	1	12	30	45.0	
2011-03-11	09:59:58.581583	1	13	29	45.0	
2011-03-11	09:59:58.58436	1	14	28	45.0	
2011-03-11	09:59:58.587138	1	14	27	45.0	
2011-03-11	09:59:58.589916	1	15	26	45.0	
2011-03-11	09:59:58.592694	1	16	25	0.72	
2011-03-11	09:59:58.766233	1	15	26	0.72	
2011-03-11	09:59:58.939773	1	15	27	0.72	
2011-03-11	09:59:59.113312	1	14	28	0.72	
2011-03-11	09:59:59.286852	1	14	29	0.72	
2011-03-11	09:59:59.460391	1	13	30	0.72	
2011-03-11	09:59:59.633931	1	13	31	0.72	
2011-03-11	09:59:59.80747	1	12	32	0.72	
2011-03-11	09:59:59.98101	1	12	33	3.06	
2011-03-11	10:0:0.021857	1	12	34	3.06	
2011-03-11	10:0:0.062704	1	12	35	3.06	
2011-03-11	10:0:0.103551	1	12	36	3.06	
2011-03-11	10:0:0.144398	1	12	37	3.06	
2011-03-11	10:0:0.185245	1	12	38	3.06	
2011-03-11	10:0:0.226092	1	12	39	3.06	
2011-03-11	10:0:0.266939	1	12	40	3.06	
2011-03-11	10:0:0.307786	1	12	41	3.06	
2011-03-11	10:0:0.348633	1	12	42	2.34	
2011-03-11	10:0:0.402126	1	12	43	2.34	
2011-03-11	10:0:0.455619	1	12	44	2.34	
2011-03-11	10:0:0.509112	1	12	45	2.34	
2011-03-11	10:0:0.562605	1	12	46	2.34	
2011-03-11	10:0:0.616099	1	12	47	2.34	
2011-03-11	10:0:0.669592	1	12	48	2.34	
2011-03-11	10:0:0.723085	1	12	49	2.34	
2011-03-11	10:0:0.776578	1	12	50	2.34	
2011-03-11	10:0:0.830071	1	12	51	2.34	
2011-03-11	10:0:0.883564	1	12	52	0.85	
2011-03-11	10:0:1.031306	1	12	53	0.85	
2011-03-11	10:0:1.179047	1	12	54	0.85	
2011-03-11	10:0:1.326788	1	12	55	0.85	
2011-03-11	10:0:1.47453	1	12	56	0.85	
2011-03-11	10:0:1.622271	1	12	57	0.85	
2011-03-11	10:0:1.770013	1	12	58	0.85	
2011-03-11	10:0:1.917754	1	12	59	0.85	
2011-03-11	10:0:2.065496	1	12	60	6.26	
2011-03-11	10:0:2.085448	1	12	59	6.26	
2011-03-11	10:0:2.105401	1	13	58	6.26	
2011-03-11	10:0:2.125353	1	13	57	6.26	
2011-03-11	10:0:2.145306	1	14	56	6.26	
2011-03-11	10:0:2.165258	1	14	55	6.26	
2011-03-11	10:0:2.185211	1	15	54	6.26	
2011-03-11	10:0:2.205163	1	15	53	6.26	
2011-03-11	10:0:2.225116	1	16	52	6.26	
2011-03-11	10:0:2.245068	1	16	51	6.26	
2011-03-11	10:0:2.265021	1	17	50	6.26	
2011-03-11	10:0:2.284973	1	17	49	6.26	
2011-03-11	10:0:2.304926	1	18	48	6.26	
2011-03-11	10:0:2.324878	1	18	47	6.26	
2011-03-11	10:0:2.344831	1	19	46	6.26	
2011-03-11	10:0:2.364783	1	20	45	6.26	
2011-03-11	10:0:2.384735	1	20	44	6.26	
2011-03-11	10:0:2.404688	1	21	43	6.26	
2011-03-11	10:0:2.42464	1	21	42	6.26	
2011-03-11	10:0:2.444593	1	22	41	6.26	
2011-03-11	10:0:2.464545	1	22	40	6.26	
2011-03-11	10:0:2.484498	1	23	39	6.26	
2011-03-11	10:0:2.50445	1	23	38	6.26	
2011-03-11	10:0:2.524403	1	24	37	6.26	
2011-03-11	10:0:2.544355	1	24	36	6.26	
2011-03-11	10:0:2.564308	1	25	35	6.26	
2011-03-11	10:0:2.58426	1	25	34	6.26	
2011-03-11	10:0:2.604213	1	26	33	6.26	
2011-03-11	10:0:2.624165	1	26	32	6.26	
2011-03-11	10:0:2.644118	1	27	31	6.26	
2011-03-11	10:0:2.66407	1	28	30	6.26	
2011-03-11	10:0:2.684022	1	28	29	6.26	
2011-03-11	10:0:2.703975	1	29	28	6.26	
2011-03-11	10:0:2.723927	1	29	27	6.26	
2011-03-11	10:0:2.74388	1	30	26	6.26	
2011-03-11	10:0:2.763832	1	30	25	6.26	
2011-03-11	10:0:2.783785	1	31	24	6.26	
2011-03-11	10:0:2.803737	1	31	23	6.26	
2011-03-11	10:0:2.82369	1	32	22	6.26	
2011-03-11	10:0:2.843642	1	32	21	6.26	
2011-03-11	10:0:2.863595	1	33	20	6.26	
2011-03-11	10:0:2.883547	1	33	19	6.26	
2011-03-11	10:0:2.9035	1	34	18	6.26	
2011-03-11	10:0:2.923452	1	34	17	6.26	
2011-03-11	10:0:2.943405	1	35	16	6.26	
2011-03-11	10:0:2.963357	1	36	15	167.07	
2011-03-11	10:0:2.964105	1	35	16	167.07	
2011-03-11	10:0:2.964853	1	34	17	167.07	
2011-03-11	10:0:2.965602	1	33	18	167.07	
2011-03-11	10:0:2.96635	1	33	19	167.07	
2011-03-11	10:0:2.967098	1	32	20	167.07	
2011-03-11	10:0:2.967846	1	31	21	167.07	
2011-03-11	10:0:2.968594	1	31	22	167.07	
2011-03-11	10:0:2.969343	1	30	23	167.07	
2011-03-11	10:0:2.970091	1	29	24	167.07	
2011-03-11	10:0:2.970839	1	29	25	167.07	
2011-03-11	10:0:2.971587	1	28	26	167.07	
2011-03-11	10:0:2.972335	1	27	27	167.07	
2011-03-11	10:0:2.973084	1	26	28	167.07	
2011-03-11	10:0:2.973832	1	26	29	167.07	
2011-03-11	10:0:2.97458	1	25	30	167.07	
2011-03-11	10:0:2.975328	1	24	31	167.07	
2011-03-11	10:0:2.976076	1	24	32	167.07	
2011-03-11	10:0:2.976825	1	23	33	167.07	
2011-03-11	10:0:2.977573	1	22	34	167.07	
2011-03-11	10:0:2.978321	1	22	35	167.07	
2011-03-11	10:0:2.979069	1	21	36	167.07	
2011-03-11	10:0:2.979817	1	20	37	167.07	
2011-03-11	10:0:2.980565	1	20	38	167.07	
2011-03-11	10:0:2.981314	1	19	39	167.07	
2011-03-11	10:0:2.982062	1	18	40	167.07	
2011-03-11	10:0:2.98281	1	17	41	167.07	
2011-03-11	10:0:2.983558	1	17	42	167.07	
2011-03-11	10:0:2.984306	1	16	43	167.07	
2011-03-11	10:0:2.985055	1	15	44	167.07	
2011-03-11	10:0:2.985803	1	15	45	167.07	
2011-03-11	10:0:2.986551	1	14	46	167.07	
2011-03-11	10:0:2.987299	1	13	47	167.07	
2011-03-11	10:0:2.988047	1	13	48	167.07	
2011-03-11	10:0:2.988796	1	12	49	167.07	
2011-03-11	10:0:2.989544	1	11	50	167.07	
2011-03-11	10:0:2.990292	1	10	51	167.07	
2011-03-11	10:0:2.99104	1	10	52	167.07	
2011-03-11	10:0:2.991788	1	9	53	167.07	
2011-03-11	10:0:2.992537	1	8	54	167.07	
2011-03-11	10:0:2.993285	1	8	55	167.07	
2011-03-11	10:0:2.994033	1	7	56	167.07	
2011-03-11	10:0:2.994781	1	6	57	167.07	
2011-03-11	10:0:2.995529	1	6	58	167.07	
2011-03-11	10:0:2.996278	1	5	59	167.07	
2011-03-11	10:0:2.997026	1	4	60	167.07	
2011-03-11	10:0:2.997774	1	4	61	6.25	
2011-03-11	10:0:3.017762	1	4	60	6.25	
2011-03-11	10:0:3.037751	1	4	59	6.25	
2011-03-11	10:0:3.057739	1	4	58	6.25	
2011-03-11	10:0:3.077727	1	5	57	6.25	
2011-03-11	10:0:3.097716	1	5	56	6.25	
2011-03-11	10:0:3.117704	1	5	55	6.25	
2011-03-11	10:0:3.137692	1	6	54	6.25	
2011-03-11	10:0:3.157681	1	6	53	6.25	
2011-03-11	10:0:3.177669	1	6	52	6.25	
2011-03-11	10:0:3.197658	1	6	51	6.25	
2011-03-11	10:0:3.217646	1	7	50	6.25	
2011-03-11	10:0:3.237634	1	7	49	6.25	
2011-03-11	10:0:3.257623	1	7	48	6.25	
2011-03-11	10:0:3.277611	1	8	47	6.25	
2011-03-11	10:0:3.297599	1	8	46	6.25	
2011-03-11	10:0:3.317588	1	8	45	6.25	
2011-03-11	10:0:3.337576	1	8	44	6.25	
2011-03-11	10:0:3.357564	1	9	43	6.25	
2011-03-11	10:0:3.377553	1	9	42	6.25	
2011-03-11	10:0:3.397541	1	9	41	6.25	
2011-03-11	10:0:3.417529	1	10	40	6.25	
2011-03-11	10:0:3.437518	1	10	39	6.25	
2011-03-11	10:0:3.457506	1	10	38	6.25	
2011-03-11	10:0:3.477495	1	10	37	6.25	
2011-03-11	10:0:3.497483	1	11	36	6.25	
2011-03-11	10:0:3.517471	1	11	35	6.25	
2011-03-11	10:0:3.53746	1	11	34	6.25	
2011-03-11	10:0:3.557448	1	12	33	7.08	
2011-03-11	10:0:3.575101	1	11	34	7.08	
2011-03-11	10:0:3.592753	1	11	35	7.08	
2011-03-11	10:0:3.610406	1	10	36	7.08	
2011-03-11	10:0:3.628058	1	10	37	7.08	
2011-03-11	10:0:3.645711	1	10	38	7.08	
2011-03-11	10:0:3.663364	1	9	39	7.08	
2011-03-11	10:0:3.681016	1	9	40	7.08	
2011-03-11	10:0:3.698669	1	8	41	7.08	
2011-03-11	10:0:3.716321	1	8	42	7.08	
2011-03-11	10:0:3.733974	1	8	43	7.08	
2011-03-11	10:0:3.751627	1	7	44	7.08	
2011-03-11	10:0:3.769279	1	7	45	7.08	
2011-03-11	10:0:3.786932	1	6	46	7.08	
2011-03-11	10:0:3.804584	1	6	47	7.08	
2011-03-11	10:0:3.822237	1	6	48	7.08	
2011-03-11	10:0:3.83989	1	5	49	7.08	
2011-03-11	10:0:3.857542	1	5	50	7.08	
2011-03-11	10:0:3.875195	1	4	51	7.08	
2011-03-11	10:0:3.892847	1	4	52	7.08	
2011-03-11	10:0:3.9105	1	4	53	1.22	
2011-03-11	10:0:4.012575	1	4	52	1.22	
2011-03-11	10:0:4.114649	1	5	51	1.22	
2011-03-11	10:0:4.216724	1	6	50	1.22	
2011-03-11	10:0:4.318799	1	6	49	1.22	
2011-03-11	10:0:4.420873	1	7	48	1.22	
2011-03-11	10:0:4.522948	1	8	47	1.22	
2011-03-11	10:0:4.625022	1	9	46	1.22	
2011-03-11	10:0:4.727097	1	9	45	1.22	
2011-03-11	10:0:4.829172	1	10	44	1.22	
2011-03-11	10:0:4.931246	1	11	43	1.22	
2011-03-11	10:0:5.033321	1	12	42	1.72	
2011-03-11	10:0:5.106023	1	12	43	1.72	
2011-03-11	10:0:5.178725	1	12	44	1.72	
2011-03-11	10:0:5.251426	1	12	45	1.72	
2011-03-11	10:0:5.324128	1	12	46	1.72	
2011-03-11	10:0:5.39683	1	12	47	1.72	
2011-03-11	10:0:5.469532	1	12	48	1.72	
2011-03-11	10:0:5.542234	1	12	49	1.72	
2011-03-11	10:0:5.614935	1	12	50	1.72	
2011-03-11	10:0:5.687637	1	12	51	1.72	
2011-03-11	10:0:5.760339	1	12	52	0.99	
2011-03-11	10:0:5.887186	1	12	53	0.99	
2011-03-11	10:0:6.014034	1	12	54	0.99	
2011-03-11	10:0:6.140881	1	12	55	0.99	
2011-03-11	10:0:6.267729	1	12	56	0.99	
2011-03-11	10:0:6.394576	1	12	57	0.99	
2011-03-11	10:0:6.521423	1	12	58	0.99	
2011-03-11	10:0:6.648271	1	12	59	0.99	
2011-03-11	10:0:6.775118	1	12	60	2.69	
2011-03-11	10:0:6.821664	1	11	60	2.69	
2011-03-11	10:0:6.868209	1	10	60	2.69	
2011-03-11	10:0:6.914755	1	9	60	2.69	
2011-03-11	10:0:6.961301	1	8	60	2.69	
2011-03-11	10:0:7.007846	1	7	60	2.69	
2011-03-11	10:0:7.054392	1	6	60	2.69	
2011-03-11	10:0:7.100937	1	5	60	2.69	
2011-03-11	10:0:7.147483	1	4	61	0.08	
2011-03-11	10:0:8.752044	1	4	60	0.08	
2011-03-11	10:0:10.356605	1	5	59	0.08	
2011-03-11	10:0:11.961165	1	6	58	0.08	
2011-03-11	10:0:13.565726	1	6	57	0.08	
2011-03-11	10:0:15.170287	1	7	56	0.08	
2011-03-11	10:0:16.774848	1	8	55	0.08	
2011-03-11	10:0:18.379408	1	8	54	0.08	
2011-03-11	10:0:19.983969	1	9	53	0.08	
2011-03-11	10:0:21.58853	1	10	52	0.08	
2011-03-11	10:0:23.193091	1	10	51	0.08	
2011-03-11	10:0:24.797652	1	11	50	0.08	
2011-03-11	10:0:26.402212	1	12	49	0.08	
2011-03-11	10:0:28.006773	1	13	48	0.08	
2011-03-11	10:0:29.611334	1	13	47	0.08	
2011-03-11	10:0:31.215895	1	14	46	0.08	
2011-03-11	10:0:32.820456	1	15	45	0.08	
2011-03-11	10:0:34.425016	1	15	44	0.08	
2011-03-11	10:0:36.029577	1	16	43	0.08	
2011-03-11	10:0:37.634138	1	17	42	0.08	
2011-03-11	10:0:39.238699	1	17	41	0.08	
2011-03-11	10:0:40.843259	1	18	40	0.08	
2011-03-11	10:0:42.44782	1	19	39	0.08	
2011-03-11	10:0:44.052381	1	20	38	0.08	
2011-03-11	10:0:45.656942	1	20	37	0.08	
2011-03-11	10:0:47.261503	1	21	36	0.08	
2011-03-11	10:0:48.866063	1	22	35	0.08	
2011-03-11	10:0:50.470624	1	22	34	0.08	
2011-03-11	10:0:52.075185	1	23	33	0.08	
2011-03-11	10:0:53.679746	1	24	32	0.08	
2011-03-11	10:0:55.284306	1	24	31	0.08	
2011-03-11	10:0:56.888867	1	25	30	0.08	
2011-03-11	10:0:58.493428	1	26	29	0.08	
2011-03-11	10:1:0.097989	1	26	28	0.08	
2011-03-11	10:1:1.70255	1	27	27	0.08	
2011-03-11	10:1:3.30711	1	28	26	0.08	
2011-03-11	10:1:4.911671	1	29	25	0.08	
2011-03-11	10:1:6.516232	1	29	24	0.08	
2011-03-11	10:1:8.120793	1	30	23	0.08	
2011-03-11	10:1:9.725354	1	31	22	0.08	
2011-03-11	10:1:11.329914	1	31	21	0.08	
2011-03-11	10:1:12.934475	1	32	20	0.08	
2011-03-11	10:1:14.539036	1	33	19	0.08	
2011-03-11	10:1:16.143597	1	33	18	0.08	
2011-03-11	10:1:17.748157	1	34	17	0.08	
2011-03-11	10:1:19.352718	1	35	16	0.08	
2011-03-11	10:1:20.957279	1	36	15	2.04	9-begin
2011-03-11	10:1:21.018498	1	36	16	2.04	
2011-03-11	10:1:21.079718	1	36	17	2.04	
2011-03-11	10:1:21.140937	1	36	18	2.04	
2011-03-11	10:1:21.202157	1	36	19	2.04	
2011-03-11	10:1:21.263376	1	36	20	2.04	
2011-03-11	10:1:21.324595	1	36	21	2.04	
2011-03-11	10:1:21.385815	1	36	22	2.04	
2011-03-11	10:1:21.447034	1	36	23	2.04	
2011-03-11	10:1:21.508254	1	36	24	2.04	
2011-03-11	10:1:30.31524	1	36	25	0.87	
2011-03-11	10:1:30.458328	1	35	26	0.87	
2011-03-11	10:1:30.601417	1	35	27	0.87	
2011-03-11	10:1:30.744505	1	34	28	0.87	
2011-03-11	10:1:30.887594	1	34	29	0.87	
2011-03-11	10:1:31.030682	1	34	30	0.87	
2011-03-11	10:1:31.17377	1	33	31	0.87	
2011-03-11	10:1:31.316859	1	33	32	0.87	
2011-03-11	10:1:31.459947	1	33	33	7.83	
2011-03-11	10:1:31.475916	1	33	32	7.83	
2011-03-11	10:1:31.491885	1	33	31	1.17	
2011-03-11	10:1:31.599128	1	32	32	1.17	
2011-03-11	10:1:31.706371	1	32	33	1.17	
2011-03-11	10:1:31.813613	1	32	34	1.17	
2011-03-11	10:1:31.920856	1	32	35	1.17	
2011-03-11	10:1:32.028099	1	32	36	1.17	
2011-03-11	10:1:32.135342	1	32	37	1.17	
2011-03-11	10:1:32.242584	1	32	38	1.17	
2011-03-11	10:1:32.349827	1	32	39	1.17	
2011-03-11	10:1:32.45707	1	32	40	1.17	
2011-03-11	10:1:32.564313	1	32	41	1.17	
2011-03-11	10:1:32.671555	1	32	42	1.17	
2011-03-11	10:1:32.778798	1	32	43	1.17	
2011-03-11	10:1:32.886041	1	32	44	0.52	
2011-03-11	10:1:33.128359	1	32	45	0.52	
2011-03-11	10:1:33.370677	1	32	46	0.52	
2011-03-11	10:1:33.612995	1	32	47	0.52	
2011-03-11	10:1:33.855313	1	32	48	0.52	
2011-03-11	10:1:34.09763	1	32	49	0.52	
2011-03-11	10:1:34.339948	1	32	50	0.52	
2011-03-11	10:1:34.582266	1	32	51	0.52	
2011-03-11	10:1:34.824584	1	32	52	0.47	
2011-03-11	10:1:35.09209	1	32	51	0.47	
2011-03-11	10:1:35.359596	1	32	50	0.47	
2011-03-11	10:1:35.627102	1	32	49	0.47	
2011-03-11	10:1:35.894607	1	32	48	0.47	
