2011-06-06	15:14:12.339822	1	29	20	1.27	
2011-06-06	15:14:12.438338	1	28	21	1.27	
2011-06-06	15:14:12.536854	1	27	22	1.27	
2011-06-06	15:14:12.63537	1	26	22	1.27	
2011-06-06	15:14:12.733886	1	25	23	1.27	
2011-06-06	15:14:12.832401	1	24	24	1.27	
2011-06-06	15:14:12.930917	1	23	25	1.27	
2011-06-06	15:14:13.029433	1	22	26	1.27	
2011-06-06	15:14:13.127949	1	21	27	7.28	
2011-06-06	15:14:13.145114	1	22	27	7.28	
2011-06-06	15:14:13.16228	1	23	27	7.28	
2011-06-06	15:14:13.179445	1	24	28	7.28	
2011-06-06	15:14:13.196611	1	25	28	7.28	
2011-06-06	15:14:13.213776	1	26	28	7.28	
2011-06-06	15:14:13.230942	1	27	29	7.28	
2011-06-06	15:14:13.248107	1	28	29	7.28	
2011-06-06	15:14:13.265272	1	29	29	7.28	
2011-06-06	15:14:13.282438	1	30	30	7.28	
2011-06-06	15:14:13.299603	1	31	30	7.28	
2011-06-06	15:14:13.316769	1	32	30	7.28	
2011-06-06	15:14:13.333934	1	33	31	3.59	
2011-06-06	15:14:13.368712	1	32	31	3.59	
2011-06-06	15:14:13.403491	1	31	31	3.59	
2011-06-06	15:14:13.438269	1	30	31	3.59	
2011-06-06	15:14:13.473047	1	29	31	3.59	
2011-06-06	15:14:13.507826	1	28	31	3.59	
2011-06-06	15:14:13.542604	1	27	31	3.59	
2011-06-06	15:14:13.577382	1	26	31	3.59	
2011-06-06	15:14:13.612161	1	25	31	3.59	
2011-06-06	15:14:13.646939	1	24	31	3.59	
2011-06-06	15:14:13.681717	1	23	31	3.59	
2011-06-06	15:14:13.716496	1	22	32	3.59	
2011-06-06	15:14:13.751274	1	21	32	3.59	
2011-06-06	15:14:13.786052	1	20	32	3.59	
2011-06-06	15:14:13.820831	1	19	32	3.59	
2011-06-06	15:14:13.855609	1	18	32	3.59	
2011-06-06	15:14:13.890387	1	17	32	3.59	
2011-06-06	15:14:13.925166	1	16	32	3.59	
2011-06-06	15:14:13.959944	1	15	32	3.59	
2011-06-06	15:14:13.994722	1	14	32	3.59	
2011-06-06	15:14:14.029501	1	13	32	3.59	
2011-06-06	15:14:14.064279	1	12	33	6.94	
2011-06-06	15:14:14.08229	1	12	32	6.94	
2011-06-06	15:14:14.100302	1	12	31	5.49	
2011-06-06	15:14:14.12307	1	13	31	5.49	
2011-06-06	15:14:14.145839	1	14	32	5.49	
2011-06-06	15:14:14.168607	1	15	32	5.49	
2011-06-06	15:14:14.191376	1	16	33	5.49	
2011-06-06	15:14:14.214144	1	17	34	5.49	
2011-06-06	15:14:14.236912	1	18	34	5.49	
2011-06-06	15:14:14.259681	1	19	35	5.49	
2011-06-06	15:14:14.282449	1	20	36	5.49	
2011-06-06	15:14:14.305218	1	21	36	5.49	
2011-06-06	15:14:14.327986	1	22	37	5.49	
2011-06-06	15:14:14.350754	1	23	38	5.49	
2011-06-06	15:14:14.373523	1	24	38	5.49	
2011-06-06	15:14:14.396291	1	25	39	5.49	
2011-06-06	15:14:14.41906	1	26	40	5.49	
2011-06-06	15:14:14.441828	1	27	40	5.49	
2011-06-06	15:14:14.464596	1	28	41	5.49	
2011-06-06	15:14:14.487365	1	29	42	5.49	
2011-06-06	15:14:14.510133	1	30	42	5.49	
2011-06-06	15:14:14.532902	1	31	43	5.49	
2011-06-06	15:14:19.599547	1	32	44	3.17	
2011-06-06	15:14:19.63893	1	32	43	3.17	
2011-06-06	15:14:19.678313	1	32	42	3.17	
2011-06-06	15:14:19.717696	1	32	41	3.17	
2011-06-06	15:14:19.757079	1	32	40	3.17	
2011-06-06	15:14:19.796463	1	33	39	3.17	
2011-06-06	15:14:19.835846	1	33	38	3.17	
2011-06-06	15:14:19.875229	1	33	37	3.17	
2011-06-06	15:14:19.914612	1	33	36	3.17	
2011-06-06	15:14:19.953995	1	33	35	3.17	
2011-06-06	15:14:19.993378	1	34	34	3.17	
2011-06-06	15:14:20.032761	1	34	33	3.17	
2011-06-06	15:14:20.072144	1	34	32	3.17	
2011-06-06	15:14:20.111527	1	34	31	3.17	
2011-06-06	15:14:20.15091	1	34	30	3.17	
2011-06-06	15:14:20.190294	1	35	29	3.17	
2011-06-06	15:14:20.229677	1	35	28	3.17	
2011-06-06	15:14:20.26906	1	35	27	3.17	
2011-06-06	15:14:20.308443	1	35	26	3.17	
2011-06-06	15:14:20.347826	1	36	25	7.02	
2011-06-06	15:14:20.365633	1	35	26	7.02	
2011-06-06	15:14:20.38344	1	35	27	7.02	
2011-06-06	15:14:20.401247	1	34	28	7.02	
2011-06-06	15:14:20.419054	1	34	29	7.02	
2011-06-06	15:14:20.43686	1	34	30	7.02	
2011-06-06	15:14:20.454667	1	33	31	7.02	
2011-06-06	15:14:20.472474	1	33	32	7.02	
2011-06-06	15:14:20.490281	1	33	33	0.5	
2011-06-06	15:14:20.739483	1	33	32	0.5	
2011-06-06	15:14:20.988684	1	33	31	1.28	
2011-06-06	15:14:21.086013	1	32	30	1.28	
2011-06-06	15:14:21.183342	1	31	29	1.28	
2011-06-06	15:14:21.280672	1	30	28	1.28	
2011-06-06	15:14:21.378001	1	29	27	1.28	
2011-06-06	15:14:21.47533	1	28	26	1.28	
2011-06-06	15:14:21.572659	1	27	25	1.28	
2011-06-06	15:14:21.669988	1	26	24	1.28	
2011-06-06	15:14:21.767318	1	25	23	1.28	
2011-06-06	15:14:21.864647	1	24	22	1.28	
2011-06-06	15:14:21.961976	1	23	21	1.28	
2011-06-06	15:14:22.059305	1	22	20	1.28	
2011-06-06	15:14:22.156634	1	21	19	1.28	
2011-06-06	15:14:22.253963	1	20	18	1.28	
2011-06-06	15:14:22.351293	1	19	17	1.28	
2011-06-06	15:14:22.448622	1	18	16	1.28	
2011-06-06	15:14:22.545951	1	17	15	1.28	
2011-06-06	15:14:22.64328	1	16	14	1.28	
2011-06-06	15:14:22.740609	1	15	13	1.28	
2011-06-06	15:14:22.837939	1	14	12	1.28	
2011-06-06	15:14:22.935268	1	13	11	1.28	
2011-06-06	15:14:23.032597	1	12	31	1.67	
2011-06-06	15:14:23.107265	1	12	32	1.67	
2011-06-06	15:14:23.181933	1	12	33	1.11	
2011-06-06	15:14:23.294898	1	13	32	1.11	
2011-06-06	15:14:23.407862	1	14	31	1.11	
2011-06-06	15:14:23.520827	1	15	31	1.11	
2011-06-06	15:14:23.633791	1	16	30	1.11	
2011-06-06	15:14:23.746756	1	17	29	1.11	
2011-06-06	15:14:23.85972	1	18	29	1.11	
2011-06-06	15:14:23.972685	1	19	28	1.11	
2011-06-06	15:14:24.085649	1	20	27	1.11	
2011-06-06	15:14:24.198614	1	21	27	1.25	
2011-06-06	15:14:24.298877	1	22	26	1.25	
2011-06-06	15:14:24.39914	1	23	26	1.25	
2011-06-06	15:14:24.499404	1	24	25	1.25	
2011-06-06	15:14:24.599667	1	25	25	1.25	
2011-06-06	15:14:24.69993	1	26	25	0.43	
2011-06-06	15:14:24.989469	1	27	24	0.43	
2011-06-06	15:14:25.279007	1	28	23	0.43	
2011-06-06	15:14:25.568546	1	29	22	0.43	
2011-06-06	15:14:25.858085	1	30	21	0.43	
2011-06-06	15:14:26.147624	1	31	20	0.43	
2011-06-06	15:14:26.437162	1	32	19	0.43	
2011-06-06	15:14:26.726701	1	33	18	0.43	
2011-06-06	15:14:27.01624	1	34	17	0.43	
2011-06-06	15:14:27.305778	1	35	16	0.43	
2011-06-06	15:14:27.595317	1	36	15	7.66	
2011-06-06	15:14:27.611637	1	35	16	7.66	
2011-06-06	15:14:27.627957	1	35	17	7.66	
2011-06-06	15:14:27.644276	1	35	18	7.66	
2011-06-06	15:14:27.660596	1	35	19	7.66	
2011-06-06	15:14:27.676916	1	35	20	7.66	
2011-06-06	15:14:27.693236	1	35	21	7.66	
2011-06-06	15:14:27.709555	1	35	22	7.66	
2011-06-06	15:14:27.725875	1	34	23	7.66	
2011-06-06	15:14:27.742195	1	34	24	7.66	
2011-06-06	15:14:27.758515	1	34	25	7.66	
2011-06-06	15:14:27.774834	1	34	26	7.66	
2011-06-06	15:14:27.791154	1	34	27	7.66	
2011-06-06	15:14:27.807474	1	34	28	7.66	
2011-06-06	15:14:27.823794	1	34	29	7.66	
2011-06-06	15:14:27.840113	1	33	30	7.66	
2011-06-06	15:14:27.856433	1	33	31	7.66	
2011-06-06	15:14:27.872753	1	33	32	7.66	
2011-06-06	15:14:27.889073	1	33	33	7.66	
2011-06-06	15:14:27.905392	1	33	34	7.66	
2011-06-06	15:14:27.921712	1	33	35	7.66	
2011-06-06	15:14:27.938032	1	33	36	7.66	
2011-06-06	15:14:27.954352	1	32	37	7.66	
2011-06-06	15:14:27.970671	1	32	38	7.66	
2011-06-06	15:14:27.986991	1	32	39	7.66	
2011-06-06	15:14:28.003311	1	32	40	7.66	
2011-06-06	15:14:28.019631	1	32	41	7.66	
2011-06-06	15:14:28.03595	1	32	42	7.66	
2011-06-06	15:14:28.05227	1	32	43	7.66	
2011-06-06	15:14:28.06859	1	32	44	1.01	
2011-06-06	15:14:28.192717	1	32	43	1.01	
2011-06-06	15:14:28.316845	1	32	42	1.01	
2011-06-06	15:14:28.440972	1	32	41	1.01	
2011-06-06	15:14:28.5651	1	32	40	1.01	
2011-06-06	15:14:28.689227	1	32	39	1.01	
2011-06-06	15:14:28.813354	1	32	38	1.01	
2011-06-06	15:14:28.937482	1	32	37	1.01	
2011-06-06	15:14:29.061609	1	33	36	1.01	
2011-06-06	15:14:29.185737	1	33	35	1.01	
2011-06-06	15:14:29.309864	1	33	34	1.01	
2011-06-06	15:14:29.433992	1	33	33	1.01	
2011-06-06	15:14:29.558119	1	33	32	1.01	
2011-06-06	15:14:29.682246	1	33	31	1.01	
2011-06-06	15:14:29.806374	1	33	30	1.01	
2011-06-06	15:14:29.930501	1	34	29	1.01	
2011-06-06	15:14:30.054629	1	34	28	1.01	
2011-06-06	15:14:30.178756	1	34	27	1.01	
2011-06-06	15:14:30.302883	1	34	26	1.01	
2011-06-06	15:14:30.427011	1	34	25	1.01	
2011-06-06	15:14:30.551138	1	34	24	1.01	
2011-06-06	15:14:30.675266	1	34	23	1.01	
2011-06-06	15:14:30.799393	1	35	22	1.01	
2011-06-06	15:14:30.923521	1	35	21	1.01	
2011-06-06	15:14:31.047648	1	35	20	1.01	
2011-06-06	15:14:31.171775	1	35	19	1.01	
2011-06-06	15:14:31.295903	1	35	18	1.01	
2011-06-06	15:14:31.42003	1	35	17	1.01	
2011-06-06	15:14:31.544158	1	35	16	1.01	
2011-06-06	15:14:31.668285	1	36	15	0.98	
2011-06-06	15:14:31.796277	1	35	16	0.98	
2011-06-06	15:14:31.924269	1	34	17	0.98	
2011-06-06	15:14:32.052262	1	33	18	0.98	
2011-06-06	15:14:32.180254	1	32	19	0.98	
2011-06-06	15:14:32.308246	1	31	20	0.98	
2011-06-06	15:14:32.436238	1	30	21	0.98	
2011-06-06	15:14:32.56423	1	29	22	0.98	
2011-06-06	15:14:32.692223	1	28	23	0.98	
2011-06-06	15:14:32.820215	1	27	24	0.98	
2011-06-06	15:14:32.948207	1	26	25	2.32	
2011-06-06	15:14:33.001978	1	27	25	2.32	
2011-06-06	15:14:33.05575	1	28	25	2.32	
2011-06-06	15:14:33.109521	1	29	25	2.32	
2011-06-06	15:14:33.163292	1	30	25	2.32	
2011-06-06	15:14:33.217064	1	31	25	2.32	
2011-06-06	15:14:33.270835	1	32	25	2.32	
2011-06-06	15:14:33.324606	1	33	25	2.32	
2011-06-06	15:14:33.378377	1	34	25	2.32	
2011-06-06	15:14:33.432149	1	35	25	2.32	
2011-06-06	15:14:33.48592	1	36	25	2.98	
2011-06-06	15:14:33.527871	1	35	26	2.98	
2011-06-06	15:14:33.569823	1	35	27	2.98	
2011-06-06	15:14:33.611774	1	35	28	2.98	
2011-06-06	15:14:33.653725	1	35	29	2.98	
2011-06-06	15:14:33.695676	1	34	30	2.98	
2011-06-06	15:14:33.737628	1	34	31	2.98	
2011-06-06	15:14:33.779579	1	34	32	2.98	
2011-06-06	15:14:33.82153	1	34	33	2.98	
2011-06-06	15:14:33.863481	1	34	34	2.98	
2011-06-06	15:14:33.905433	1	33	35	2.98	
2011-06-06	15:14:33.947384	1	33	36	2.98	
2011-06-06	15:14:33.989335	1	33	37	2.98	
2011-06-06	15:14:34.031286	1	33	38	2.98	
2011-06-06	15:14:34.073238	1	33	39	2.98	
2011-06-06	15:14:34.115189	1	32	40	2.98	
2011-06-06	15:14:34.15714	1	32	41	2.98	
2011-06-06	15:14:34.199091	1	32	42	2.98	
2011-06-06	15:14:34.241043	1	32	43	2.98	
2011-06-06	15:14:34.282994	1	32	44	0.25	
2011-06-06	15:14:34.784468	1	33	43	0.25	
2011-06-06	15:14:35.285942	1	34	43	0.25	
2011-06-06	15:14:35.787416	1	35	43	0.25	
2011-06-06	15:14:36.28889	1	36	43	1.2	
2011-06-06	15:14:36.393158	1	36	42	1.2	
2011-06-06	15:14:36.497426	1	36	41	1.2	
2011-06-06	15:14:36.601695	1	36	40	1.2	
2011-06-06	15:14:36.705963	1	36	39	1.2	
2011-06-06	15:14:36.810231	1	36	38	1.2	
2011-06-06	15:14:36.914499	1	36	37	1.2	
2011-06-06	15:14:37.018768	1	36	36	1.2	
2011-06-06	15:14:37.123036	1	36	35	1.2	
2011-06-06	15:14:37.227304	1	36	34	1.2	
2011-06-06	15:14:37.331572	1	36	33	1.2	
2011-06-06	15:14:37.43584	1	36	32	1.2	
2011-06-06	15:14:37.540109	1	36	31	1.2	
2011-06-06	15:14:37.644377	1	36	30	1.2	
2011-06-06	15:14:37.748645	1	36	29	1.2	
2011-06-06	15:14:37.852913	1	36	28	1.2	
2011-06-06	15:14:37.957182	1	36	27	1.2	
2011-06-06	15:14:38.06145	1	36	26	1.2	
2011-06-06	15:14:38.165718	1	36	25	0.8	
2011-06-06	15:14:38.322812	1	35	26	0.8	
2011-06-06	15:14:38.479907	1	35	27	0.8	
2011-06-06	15:14:38.637001	1	34	28	0.8	
2011-06-06	15:14:38.794095	1	34	29	0.8	
2011-06-06	15:14:38.95119	1	34	30	0.8	
2011-06-06	15:14:39.108284	1	33	31	0.8	
2011-06-06	15:14:39.265379	1	33	32	0.8	
2011-06-06	15:14:39.422473	1	33	33	0.28	
2011-06-06	15:14:39.876384	1	33	32	0.28	
2011-06-06	15:14:40.330296	1	33	31	8.69	
2011-06-06	15:14:40.34468	1	33	30	8.69	
2011-06-06	15:14:40.359065	1	34	29	8.69	
2011-06-06	15:14:40.373449	1	34	28	8.69	
2011-06-06	15:14:40.387834	1	35	27	8.69	
2011-06-06	15:14:40.402218	1	35	26	8.69	
2011-06-06	15:14:44.788458	1	36	25	2.05	
2011-06-06	15:14:44.849356	1	36	24	2.05	
2011-06-06	15:14:44.910253	1	36	23	2.05	
2011-06-06	15:14:44.971151	1	36	22	2.05	
2011-06-06	15:14:45.032048	1	36	21	2.05	
2011-06-06	15:14:45.092946	1	36	20	2.05	
2011-06-06	15:14:45.153844	1	36	19	2.05	
2011-06-06	15:14:45.214741	1	36	18	2.05	
2011-06-06	15:14:45.275639	1	36	17	2.05	
2011-06-06	15:14:45.336536	1	36	16	2.05	
2011-06-06	15:14:45.397434	1	36	15	12.21	
2011-06-06	15:14:45.407668	1	35	16	12.21	
2011-06-06	15:14:45.417903	1	35	17	12.21	
2011-06-06	15:14:45.428137	1	35	18	12.21	
2011-06-06	15:14:45.438371	1	35	19	12.21	
2011-06-06	15:14:45.448606	1	35	20	12.21	
2011-06-06	15:14:45.45884	1	34	21	12.21	
2011-06-06	15:14:45.469075	1	34	22	12.21	
2011-06-06	15:14:45.479309	1	34	23	12.21	
2011-06-06	15:14:45.489543	1	34	24	12.21	
2011-06-06	15:14:45.499778	1	34	25	12.21	
2011-06-06	15:14:45.510012	1	33	26	12.21	
2011-06-06	15:14:45.520246	1	33	27	12.21	
2011-06-06	15:14:45.530481	1	33	28	12.21	
2011-06-06	15:14:45.540715	1	33	29	12.21	
2011-06-06	15:14:45.55095	1	33	30	12.21	
2011-06-06	15:14:45.561184	1	33	31	6.2	
2011-06-06	15:14:45.581337	1	33	32	6.2	
2011-06-06	15:14:45.60149	1	33	33	20.36	
2011-06-06	15:14:45.607629	1	32	32	20.36	
2011-06-06	15:14:45.613768	1	31	31	20.36	
2011-06-06	15:14:45.619907	1	30	30	20.36	
2011-06-06	15:14:45.626046	1	29	29	20.36	
2011-06-06	15:14:45.632184	1	28	28	20.36	
2011-06-06	15:14:45.638323	1	27	27	20.36	
2011-06-06	15:14:45.644462	1	26	26	20.36	
2011-06-06	15:14:45.650601	1	26	25	2.1	
2011-06-06	15:14:45.710105	1	25	25	2.1	
2011-06-06	15:14:45.769609	1	24	25	2.1	
2011-06-06	15:14:45.829114	1	23	26	2.1	
2011-06-06	15:14:45.888618	1	22	26	2.1	
2011-06-06	15:14:45.948122	1	21	27	1.07	
2011-06-06	15:14:46.065472	1	20	27	1.07	
2011-06-06	15:14:46.182823	1	19	28	1.07	
2011-06-06	15:14:46.300173	1	18	29	1.07	
2011-06-06	15:14:46.417523	1	17	29	1.07	
2011-06-06	15:14:46.534874	1	16	30	1.07	
2011-06-06	15:14:46.652224	1	15	31	1.07	
2011-06-06	15:14:46.769574	1	14	31	1.07	
2011-06-06	15:14:46.886925	1	13	32	1.07	
2011-06-06	15:14:47.004275	1	12	33	0.62	
2011-06-06	15:14:47.206605	1	12	32	0.62	
2011-06-06	15:14:47.408935	1	12	31	0.48	
2011-06-06	15:14:47.666675	1	12	30	0.48	
2011-06-06	15:14:47.924414	1	13	29	0.48	
2011-06-06	15:14:48.182154	1	14	28	0.48	
2011-06-06	15:14:48.439894	1	14	27	0.48	
2011-06-06	15:14:48.697633	1	15	26	0.48	
2011-06-06	15:14:48.955373	1	16	25	0.24	
2011-06-06	15:14:49.483792	1	15	26	0.24	
2011-06-06	15:14:50.012211	1	15	27	0.24	
2011-06-06	15:14:50.54063	1	14	28	0.24	
2011-06-06	15:14:51.069049	1	14	29	0.24	
2011-06-06	15:14:51.597468	1	13	30	0.24	
2011-06-06	15:14:52.125887	1	13	31	0.24	
2011-06-06	15:14:52.654306	1	12	32	0.24	
2011-06-06	15:14:53.182725	1	12	33	1.12	
2011-06-06	15:14:53.293962	1	12	32	1.12	
2011-06-06	15:14:55.446761	1	12	31	0.72	
2011-06-06	15:14:55.620152	1	13	30	0.72	
2011-06-06	15:14:55.793542	1	14	30	0.72	
2011-06-06	15:14:55.966933	1	15	29	0.72	
2011-06-06	15:14:56.140324	1	16	29	0.72	
2011-06-06	15:14:56.313714	1	17	28	0.72	
2011-06-06	15:14:56.487105	1	18	28	0.72	
2011-06-06	15:14:56.660496	1	19	27	0.72	
2011-06-06	15:14:56.833886	1	20	27	0.72	
2011-06-06	15:14:57.007277	1	21	27	3.53	
2011-06-06	15:14:57.042692	1	20	26	3.53	
2011-06-06	15:14:57.078107	1	19	26	3.53	
2011-06-06	15:14:57.113521	1	18	25	3.53	
2011-06-06	15:14:57.148936	1	17	25	3.53	
2011-06-06	15:14:57.184351	1	16	25	2.4	
2011-06-06	15:14:57.2364	1	17	25	2.4	
2011-06-06	15:14:57.288449	1	18	25	2.4	
2011-06-06	15:14:57.340499	1	19	25	2.4	
2011-06-06	15:14:57.392548	1	20	25	2.4	
2011-06-06	15:14:57.444597	1	21	25	2.4	
2011-06-06	15:14:57.496646	1	22	25	2.4	
2011-06-06	15:14:57.548695	1	23	25	2.4	
2011-06-06	15:14:57.600745	1	24	25	2.4	
2011-06-06	15:14:57.652794	1	25	25	2.4	
2011-06-06	15:14:57.704843	1	26	25	1.14	
2011-06-06	15:14:57.814214	1	26	24	1.14	
2011-06-06	15:14:57.923586	1	26	23	1.14	
2011-06-06	15:14:58.032957	1	26	22	1.14	
2011-06-06	15:14:58.142329	1	26	21	1.14	
2011-06-06	15:14:58.2517	1	26	20	1.14	
2011-06-06	15:14:58.361071	1	26	19	1.14	
2011-06-06	15:14:58.470443	1	26	18	1.14	
2011-06-06	15:14:58.579814	1	26	17	1.14	
2011-06-06	15:14:58.689186	1	26	16	1.14	
2011-06-06	15:14:58.798557	1	26	15	0.58	
2011-06-06	15:14:59.013818	1	25	16	0.58	
2011-06-06	15:14:59.22908	1	24	17	0.58	
2011-06-06	15:14:59.444341	1	23	18	0.58	
2011-06-06	15:14:59.659603	1	22	19	0.58	
2011-06-06	15:14:59.874864	1	21	20	0.58	
2011-06-06	15:15:0.090125	1	20	21	0.58	
2011-06-06	15:15:0.305387	1	19	22	0.58	
2011-06-06	15:15:0.520648	1	18	23	0.58	
2011-06-06	15:15:0.73591	1	17	24	0.58	
2011-06-06	15:15:0.951171	1	16	25	1.53	
2011-06-06	15:15:1.032795	1	15	26	1.53	
2011-06-06	15:15:1.114418	1	14	27	1.53	
2011-06-06	15:15:1.196042	1	14	28	1.53	
2011-06-06	15:15:1.277665	1	13	29	1.53	
2011-06-06	15:15:1.359289	1	12	30	1.53	
2011-06-06	15:15:1.440912	1	12	31	0.17	
2011-06-06	15:15:2.189361	1	12	32	0.17	
2011-06-06	15:15:13.065813	1	12	33	3.63	
2011-06-06	15:15:13.100219	1	11	32	3.63	
2011-06-06	15:15:13.134626	1	10	31	3.63	
2011-06-06	15:15:13.169032	1	9	30	3.63	
2011-06-06	15:15:13.203439	1	9	29	3.63	
2011-06-06	15:15:13.237845	1	8	28	3.63	
2011-06-06	15:15:13.272251	1	7	27	3.63	
2011-06-06	15:15:13.306658	1	6	26	3.63	
2011-06-06	15:15:13.341064	1	6	25	11.27	
2011-06-06	15:15:13.352157	1	7	25	11.27	
2011-06-06	15:15:13.363251	1	8	25	11.27	
2011-06-06	15:15:13.374344	1	9	25	11.27	
2011-06-06	15:15:13.385437	1	10	25	11.27	
2011-06-06	15:15:13.39653	1	11	25	11.27	
2011-06-06	15:15:13.407624	1	12	25	11.27	
2011-06-06	15:15:13.418717	1	13	25	11.27	
2011-06-06	15:15:13.42981	1	14	26	11.27	
2011-06-06	15:15:13.440903	1	15	26	11.27	
2011-06-06	15:15:13.451997	1	16	26	11.27	
2011-06-06	15:15:13.46309	1	17	26	11.27	
2011-06-06	15:15:13.474183	1	18	26	11.27	
2011-06-06	15:15:13.485276	1	19	26	11.27	
2011-06-06	15:15:13.49637	1	20	26	11.27	
2011-06-06	15:15:13.507463	1	21	27	0.88	
2011-06-06	15:15:13.649463	1	22	26	0.88	
2011-06-06	15:15:13.791463	1	23	26	0.88	
2011-06-06	15:15:13.933463	1	24	25	0.88	
2011-06-06	15:15:14.075463	1	25	25	0.88	
2011-06-06	15:15:14.217463	1	26	25	2.26	
2011-06-06	15:15:14.272849	1	27	25	2.26	
2011-06-06	15:15:14.328235	1	28	26	2.26	
2011-06-06	15:15:14.383621	1	29	27	2.26	
2011-06-06	15:15:14.439008	1	30	28	2.26	
2011-06-06	15:15:14.494394	1	31	29	2.26	
2011-06-06	15:15:14.54978	1	32	30	2.26	
2011-06-06	15:15:14.605166	1	33	31	0.98	
2011-06-06	15:15:14.732697	1	33	32	0.98	
2011-06-06	15:15:14.860228	1	33	33	7.25	
2011-06-06	15:15:14.877459	1	33	32	7.25	
2011-06-06	15:15:14.89469	1	33	31	7.25	
2011-06-06	15:15:14.911921	1	33	30	7.25	
2011-06-06	15:15:14.929151	1	33	29	7.25	
2011-06-06	15:15:14.946382	1	33	28	7.25	
2011-06-06	15:15:14.963613	1	34	27	7.25	
2011-06-06	15:15:14.980844	1	34	26	7.25	
2011-06-06	15:15:14.998075	1	34	25	7.25	
2011-06-06	15:15:15.015306	1	34	24	7.25	
2011-06-06	15:15:15.032536	1	34	23	7.25	
2011-06-06	15:15:15.049767	1	34	22	7.25	
2011-06-06	15:15:15.066998	1	35	21	7.25	
2011-06-06	15:15:15.084229	1	35	20	7.25	
2011-06-06	15:15:15.10146	1	35	19	7.25	
2011-06-06	15:15:15.118691	1	35	18	7.25	
2011-06-06	15:15:15.135921	1	35	17	7.25	
2011-06-06	15:15:15.153152	1	35	16	7.25	
2011-06-06	15:15:15.170383	1	36	15	1.76	
2011-06-06	15:15:15.241529	1	35	16	1.76	
2011-06-06	15:15:15.312675	1	35	17	1.76	
2011-06-06	15:15:15.383821	1	35	18	1.76	
2011-06-06	15:15:15.454967	1	35	19	1.76	
2011-06-06	15:15:15.526113	1	35	20	1.76	
2011-06-06	15:15:15.597259	1	35	21	1.76	
2011-06-06	15:15:15.668405	1	35	22	1.76	
2011-06-06	15:15:15.73955	1	34	23	1.76	
2011-06-06	15:15:15.810696	1	34	24	1.76	
2011-06-06	15:15:15.881842	1	34	25	1.76	
2011-06-06	15:15:15.952988	1	34	26	1.76	
2011-06-06	15:15:16.024134	1	34	27	1.76	
2011-06-06	15:15:16.09528	1	34	28	1.76	
2011-06-06	15:15:16.166426	1	34	29	1.76	
2011-06-06	15:15:16.237572	1	33	30	1.76	
2011-06-06	15:15:16.308718	1	33	31	1.76	
2011-06-06	15:15:16.379864	1	33	32	1.76	
2011-06-06	15:15:16.45101	1	33	33	1.76	
2011-06-06	15:15:16.522156	1	33	34	1.76	
2011-06-06	15:15:16.593302	1	33	35	1.76	
2011-06-06	15:15:16.664448	1	33	36	1.76	
2011-06-06	15:15:16.735593	1	32	37	1.76	
2011-06-06	15:15:16.806739	1	32	38	1.76	
2011-06-06	15:15:16.877885	1	32	39	1.76	
2011-06-06	15:15:16.949031	1	32	40	1.76	
2011-06-06	15:15:17.020177	1	32	41	1.76	
2011-06-06	15:15:17.091323	1	32	42	1.76	
2011-06-06	15:15:17.162469	1	32	43	1.76	
2011-06-06	15:15:23.157064	1	32	44	0.44	
2011-06-06	15:15:23.44169	1	32	43	0.44	
2011-06-06	15:15:23.726315	1	32	42	0.44	
2011-06-06	15:15:24.010941	1	32	41	0.44	
2011-06-06	15:15:24.295566	1	32	40	0.44	
2011-06-06	15:15:24.580192	1	32	39	0.44	
2011-06-06	15:15:24.864817	1	32	38	0.44	
2011-06-06	15:15:25.149443	1	32	37	0.44	
2011-06-06	15:15:25.434068	1	32	36	0.44	
2011-06-06	15:15:25.718694	1	32	35	0.44	
2011-06-06	15:15:26.003319	1	32	34	0.44	
2011-06-06	15:15:33.03792	1	33	33	0.36	
2011-06-06	15:15:33.38846	1	33	32	0.36	
2011-06-06	15:15:33.739	1	33	31	12.2	
2011-06-06	15:15:33.749246	1	33	30	12.2	
2011-06-06	15:15:33.759491	1	33	29	12.2	
2011-06-06	15:15:33.769737	1	33	28	12.2	
2011-06-06	15:15:33.779983	1	33	27	12.2	
2011-06-06	15:15:33.790228	1	33	26	12.2	
2011-06-06	15:15:33.800474	1	34	25	12.2	
2011-06-06	15:15:33.81072	1	34	24	12.2	
2011-06-06	15:15:33.820966	1	34	23	12.2	
2011-06-06	15:15:33.831211	1	34	22	12.2	
2011-06-06	15:15:33.841457	1	34	21	12.2	
2011-06-06	15:15:33.851703	1	35	20	12.2	
2011-06-06	15:15:33.861948	1	35	19	12.2	
2011-06-06	15:15:33.872194	1	35	18	12.2	
2011-06-06	15:15:33.88244	1	35	17	12.2	
2011-06-06	15:15:33.892685	1	35	16	12.2	
2011-06-06	15:15:33.902931	1	36	15	3.17	
2011-06-06	15:15:33.94235	1	35	16	3.17	
2011-06-06	15:15:33.981768	1	35	17	3.17	
2011-06-06	15:15:34.021187	1	35	18	3.17	
2011-06-06	15:15:34.060605	1	35	19	3.17	
2011-06-06	15:15:34.100024	1	35	20	3.17	
2011-06-06	15:15:34.139442	1	35	21	3.17	
2011-06-06	15:15:34.178861	1	35	22	3.17	
2011-06-06	15:15:34.218279	1	34	23	3.17	
2011-06-06	15:15:34.257698	1	34	24	3.17	
2011-06-06	15:15:34.297117	1	34	25	3.17	
