2009-03-30	10:21:10.038696	1	12	56	2.55	
2009-03-30	10:21:10.087755	1	11	56	2.55	
2009-03-30	10:21:10.136815	1	10	57	2.55	
2009-03-30	10:21:10.185874	1	9	57	2.55	
2009-03-30	10:21:10.234933	1	8	58	2.55	
2009-03-30	10:21:10.283992	1	7	59	2.55	
2009-03-30	10:21:10.333051	1	6	59	2.55	
2009-03-30	10:21:10.38211	1	5	60	2.55	
2009-03-30	10:21:10.431169	1	4	61	1.37	
2009-03-30	10:21:10.522109	1	5	60	1.37	
2009-03-30	10:21:10.613049	1	6	59	1.37	
2009-03-30	10:21:10.70399	1	7	58	1.37	
2009-03-30	10:21:10.79493	1	8	57	1.37	
2009-03-30	10:21:10.88587	1	9	56	1.37	
2009-03-30	10:21:10.97681	1	10	55	1.37	
2009-03-30	10:21:11.06775	1	11	54	1.37	
2009-03-30	10:21:11.158691	1	12	53	1.37	
2009-03-30	10:21:11.249631	1	13	52	1.37	
2009-03-30	10:21:11.340571	1	14	51	1.37	
2009-03-30	10:21:11.431511	1	15	50	1.37	
2009-03-30	10:21:11.522451	1	16	49	1.37	
2009-03-30	10:21:11.613392	1	17	48	1.37	
2009-03-30	10:21:11.704332	1	18	47	1.37	
2009-03-30	10:21:11.795272	1	19	46	1.37	
2009-03-30	10:21:11.886212	1	20	45	1.37	
2009-03-30	10:21:11.977153	1	21	44	1.37	
2009-03-30	10:21:12.068093	1	22	43	1.37	
2009-03-30	10:21:12.159033	1	23	42	1.37	
2009-03-30	10:21:12.249973	1	24	41	1.37	
2009-03-30	10:21:12.340913	1	25	40	1.37	
2009-03-30	10:21:12.431854	1	26	39	1.37	
2009-03-30	10:21:12.522794	1	27	38	1.37	
2009-03-30	10:21:12.613734	1	28	37	1.37	
2009-03-30	10:21:12.704674	1	29	36	1.37	
2009-03-30	10:21:12.795614	1	30	35	1.37	
2009-03-30	10:21:12.886555	1	31	34	1.37	
2009-03-30	10:21:12.977495	1	32	33	1.37	
2009-03-30	10:21:13.068435	1	33	33	1.23	
2009-03-30	10:21:13.16992	1	32	33	1.23	
2009-03-30	10:21:13.271405	1	31	34	1.23	
2009-03-30	10:21:13.37289	1	30	35	1.23	
2009-03-30	10:21:13.474376	1	29	36	1.23	
2009-03-30	10:21:13.575861	1	28	37	1.23	
2009-03-30	10:21:13.677346	1	27	38	1.23	
2009-03-30	10:21:13.778831	1	26	39	1.23	
2009-03-30	10:21:13.880316	1	25	40	1.23	
2009-03-30	10:21:13.981801	1	24	41	1.23	
2009-03-30	10:21:14.083286	1	23	42	1.23	
2009-03-30	10:21:14.184772	1	22	43	1.23	
2009-03-30	10:21:14.286257	1	21	44	1.23	
2009-03-30	10:21:14.387742	1	20	45	1.23	
2009-03-30	10:21:14.489227	1	19	46	1.23	
2009-03-30	10:21:14.590712	1	18	47	1.23	
2009-03-30	10:21:14.692197	1	17	48	1.23	
2009-03-30	10:21:14.793682	1	16	49	1.23	
2009-03-30	10:21:14.895167	1	15	50	1.23	
2009-03-30	10:21:14.996653	1	14	51	1.23	
2009-03-30	10:21:15.098138	1	13	52	1.23	
2009-03-30	10:21:15.199623	1	12	53	1.23	
2009-03-30	10:21:15.301108	1	11	54	1.23	
2009-03-30	10:21:15.402593	1	10	55	1.23	
2009-03-30	10:21:15.504078	1	9	56	1.23	
2009-03-30	10:21:15.605563	1	8	57	1.23	
2009-03-30	10:21:15.707049	1	7	58	1.23	
2009-03-30	10:21:15.808534	1	6	59	1.23	
2009-03-30	10:21:15.910019	1	5	60	1.23	
2009-03-30	10:21:23.003429	1	4	61	3.27	
2009-03-30	10:21:23.041662	1	5	60	3.27	
2009-03-30	10:21:23.079896	1	6	59	3.27	
2009-03-30	10:21:23.118129	1	7	59	3.27	
2009-03-30	10:21:23.156363	1	8	58	3.27	
2009-03-30	10:21:23.194596	1	9	57	3.27	
2009-03-30	10:21:23.23283	1	10	57	3.27	
2009-03-30	10:21:23.271063	1	11	56	3.27	
2009-03-30	10:21:23.309296	1	12	56	3.27	
2009-03-30	10:21:23.34753	1	13	55	3.27	
2009-03-30	10:21:23.385763	1	14	54	3.27	
2009-03-30	10:21:23.423997	1	15	54	3.27	
2009-03-30	10:21:23.46223	1	16	53	3.27	
2009-03-30	10:21:23.500464	1	17	53	3.27	
2009-03-30	10:21:23.538697	1	18	52	3.27	
2009-03-30	10:21:23.57693	1	19	51	3.27	
2009-03-30	10:21:23.615164	1	20	51	3.27	
2009-03-30	10:21:23.653397	1	21	50	3.27	
2009-03-30	10:21:23.691631	1	22	50	3.27	
2009-03-30	10:21:23.729864	1	23	49	3.27	
2009-03-30	10:21:23.768098	1	24	48	3.27	
2009-03-30	10:21:23.806331	1	25	48	3.27	
2009-03-30	10:21:23.844564	1	26	47	3.27	
2009-03-30	10:21:23.882798	1	27	47	3.27	
2009-03-30	10:21:23.921031	1	28	46	3.27	
2009-03-30	10:21:23.959265	1	29	45	3.27	
2009-03-30	10:21:23.997498	1	30	45	3.27	
2009-03-30	10:21:24.035732	1	31	44	3.27	
2009-03-30	10:21:24.073965	1	32	44	0.67	
2009-03-30	10:21:24.26168	1	32	43	0.67	
2009-03-30	10:21:24.449395	1	32	42	0.67	
2009-03-30	10:21:24.63711	1	32	41	0.67	
2009-03-30	10:21:24.824825	1	32	40	0.67	
2009-03-30	10:21:25.01254	1	32	39	0.67	
2009-03-30	10:21:25.200254	1	32	38	0.67	
2009-03-30	10:21:25.387969	1	32	37	0.67	
2009-03-30	10:21:25.575684	1	32	36	0.67	
2009-03-30	10:21:25.763399	1	32	35	0.67	
2009-03-30	10:21:25.951114	1	32	34	0.67	
2009-03-30	10:21:26.138829	1	33	33	0.71	
2009-03-30	10:21:26.314834	1	32	34	0.71	
2009-03-30	10:21:26.490839	1	32	35	0.71	
2009-03-30	10:21:26.666844	1	32	36	0.71	
2009-03-30	10:21:26.842849	1	32	37	0.71	
2009-03-30	10:21:27.018854	1	32	38	0.71	
2009-03-30	10:21:27.19486	1	32	39	0.71	
2009-03-30	10:21:27.370865	1	32	40	0.71	
2009-03-30	10:21:27.54687	1	32	41	0.71	
2009-03-30	10:21:27.722875	1	32	42	0.71	
2009-03-30	10:21:27.89888	1	32	43	0.71	
2009-03-30	10:21:28.074885	1	32	44	1.35	
2009-03-30	10:21:28.16764	1	31	44	1.35	
2009-03-30	10:21:28.260395	1	30	45	1.35	
2009-03-30	10:21:28.353149	1	29	45	1.35	
2009-03-30	10:21:28.445904	1	28	46	1.35	
2009-03-30	10:21:28.538659	1	27	47	1.35	
2009-03-30	10:21:28.631414	1	26	47	1.35	
2009-03-30	10:21:28.724168	1	25	48	1.35	
2009-03-30	10:21:28.816923	1	24	48	1.35	
2009-03-30	10:21:28.909678	1	23	49	1.35	
2009-03-30	10:21:29.002433	1	22	50	1.35	
2009-03-30	10:21:29.095188	1	21	50	1.35	
2009-03-30	10:21:29.187942	1	20	51	1.35	
2009-03-30	10:21:29.280697	1	19	51	1.35	
2009-03-30	10:21:29.373452	1	18	52	1.35	
2009-03-30	10:21:29.466207	1	17	53	1.35	
2009-03-30	10:21:29.558962	1	16	53	1.35	
2009-03-30	10:21:29.651716	1	15	54	1.35	
2009-03-30	10:21:29.744471	1	14	54	1.35	
2009-03-30	10:21:29.837226	1	13	55	1.35	
2009-03-30	10:21:29.929981	1	12	56	1.35	
2009-03-30	10:21:30.022735	1	11	56	1.35	
2009-03-30	10:21:30.11549	1	10	57	1.35	
2009-03-30	10:21:30.208245	1	9	57	1.35	
2009-03-30	10:21:30.301	1	8	58	1.35	
2009-03-30	10:21:30.393755	1	7	59	1.35	
2009-03-30	10:21:30.486509	1	6	59	1.35	
2009-03-30	10:21:30.579264	1	5	60	1.35	
2009-03-30	10:21:36.587199	1	4	61	2.44	
2009-03-30	10:21:36.638462	1	5	60	2.44	
2009-03-30	10:21:36.689725	1	6	59	2.44	
2009-03-30	10:21:36.740988	1	7	59	2.44	
2009-03-30	10:21:36.792251	1	8	58	2.44	
2009-03-30	10:21:36.843514	1	9	57	2.44	
2009-03-30	10:21:36.894777	1	10	57	2.44	
2009-03-30	10:21:36.94604	1	11	56	2.44	
2009-03-30	10:21:36.997303	1	12	56	2.44	
2009-03-30	10:21:37.048566	1	13	55	2.44	
2009-03-30	10:21:37.099829	1	14	54	2.44	
2009-03-30	10:21:37.151092	1	15	54	2.44	
2009-03-30	10:21:37.202355	1	16	53	2.44	
2009-03-30	10:21:37.253618	1	17	53	2.44	
2009-03-30	10:21:37.304881	1	18	52	2.44	
2009-03-30	10:21:37.356144	1	19	51	2.44	
2009-03-30	10:21:37.407407	1	20	51	2.44	
2009-03-30	10:21:37.45867	1	21	50	2.44	
2009-03-30	10:21:37.509933	1	22	50	2.44	
2009-03-30	10:21:37.561196	1	23	49	2.44	
2009-03-30	10:21:37.612459	1	24	48	2.44	
2009-03-30	10:21:37.663722	1	25	48	2.44	
2009-03-30	10:21:37.714985	1	26	47	2.44	
2009-03-30	10:21:37.766248	1	27	47	2.44	
2009-03-30	10:21:37.817511	1	28	46	2.44	
2009-03-30	10:21:37.868774	1	29	45	2.44	
2009-03-30	10:21:37.920037	1	30	45	2.44	
2009-03-30	10:21:37.9713	1	31	44	2.44	
2009-03-30	10:21:43.482039	1	32	44	4.32	
2009-03-30	10:21:43.510991	1	32	43	4.32	
2009-03-30	10:21:43.539943	1	32	42	4.32	
2009-03-30	10:21:43.568894	1	32	41	4.32	
2009-03-30	10:21:43.597846	1	32	40	4.32	
2009-03-30	10:21:43.626798	1	32	39	4.32	
2009-03-30	10:21:43.65575	1	32	38	4.32	
2009-03-30	10:21:43.684702	1	32	37	4.32	
2009-03-30	10:21:43.713654	1	32	36	4.32	
2009-03-30	10:21:43.742605	1	32	35	4.32	
2009-03-30	10:21:43.771557	1	32	34	4.32	
2009-03-30	10:21:43.800509	1	33	33	0.6	
2009-03-30	10:21:44.008544	1	33	32	0.6	
2009-03-30	10:21:44.216579	1	33	31	1.77	
2009-03-30	10:21:44.287329	1	32	30	1.77	
2009-03-30	10:21:44.358079	1	31	30	1.77	
2009-03-30	10:21:44.428829	1	30	30	1.77	
2009-03-30	10:21:44.499579	1	29	29	1.77	
2009-03-30	10:21:44.570329	1	28	29	1.77	
2009-03-30	10:21:44.641079	1	27	29	1.77	
2009-03-30	10:21:44.711828	1	26	28	1.77	
2009-03-30	10:21:44.782578	1	25	28	1.77	
2009-03-30	10:21:44.853328	1	24	28	1.77	
2009-03-30	10:21:44.924078	1	23	27	1.77	
2009-03-30	10:21:44.994828	1	22	27	1.77	
2009-03-30	10:21:45.065578	1	21	27	0.68	
2009-03-30	10:21:45.248626	1	20	26	0.68	
2009-03-30	10:21:45.431674	1	19	26	0.68	
2009-03-30	10:21:45.614723	1	18	25	0.68	
2009-03-30	10:21:45.797771	1	17	25	0.68	
2009-03-30	10:21:45.980819	1	16	25	14.35	
2009-03-30	10:21:45.989528	1	15	26	14.35	
2009-03-30	10:21:45.998238	1	14	27	14.35	
2009-03-30	10:21:46.006947	1	14	28	14.35	
2009-03-30	10:21:46.015657	1	13	29	14.35	
2009-03-30	10:21:46.024366	1	12	30	14.35	
2009-03-30	10:21:46.033076	1	12	31	0.38	
2009-03-30	10:21:46.361854	1	11	30	0.38	
2009-03-30	10:21:46.690632	1	10	29	0.38	
2009-03-30	10:21:47.019409	1	9	28	0.38	
2009-03-30	10:21:47.348187	1	8	27	0.38	
2009-03-30	10:21:47.676965	1	7	26	0.38	
2009-03-30	10:21:48.005743	1	6	25	1.12	
2009-03-30	10:21:48.11741	1	5	26	1.12	
2009-03-30	10:21:48.229077	1	5	27	1.12	
2009-03-30	10:21:48.340744	1	5	28	1.12	
2009-03-30	10:21:48.452411	1	5	29	1.12	
2009-03-30	10:21:48.564078	1	5	30	1.12	
2009-03-30	10:21:48.675745	1	5	31	1.12	
2009-03-30	10:21:48.787412	1	5	32	1.12	
2009-03-30	10:21:48.899079	1	5	33	1.12	
2009-03-30	10:21:49.010746	1	5	34	1.12	
2009-03-30	10:21:49.122413	1	5	35	1.12	
2009-03-30	10:21:49.23408	1	5	36	1.12	
2009-03-30	10:21:49.345747	1	5	37	1.12	
2009-03-30	10:21:49.457414	1	5	38	1.12	
2009-03-30	10:21:49.569081	1	5	39	1.12	
2009-03-30	10:21:49.680748	1	5	40	1.12	
2009-03-30	10:21:49.792415	1	5	41	1.12	
2009-03-30	10:21:49.904082	1	5	42	1.12	
2009-03-30	10:21:50.015749	1	5	43	1.12	
2009-03-30	10:21:50.127417	1	4	44	1.12	
2009-03-30	10:21:50.239084	1	4	45	1.12	
2009-03-30	10:21:50.350751	1	4	46	1.12	
2009-03-30	10:21:50.462418	1	4	47	1.12	
2009-03-30	10:21:50.574085	1	4	48	1.12	
2009-03-30	10:21:50.685752	1	4	49	1.12	
2009-03-30	10:21:50.797419	1	4	50	1.12	
2009-03-30	10:21:50.909086	1	4	51	1.12	
2009-03-30	10:21:51.020753	1	4	52	1.12	
2009-03-30	10:21:51.13242	1	4	53	1.12	
2009-03-30	10:21:51.244087	1	4	54	1.12	
2009-03-30	10:21:51.355754	1	4	55	1.12	
2009-03-30	10:21:51.467421	1	4	56	1.12	
2009-03-30	10:21:51.579088	1	4	57	1.12	
2009-03-30	10:21:51.690755	1	4	58	1.12	
2009-03-30	10:21:51.802422	1	4	59	1.12	
2009-03-30	10:21:51.914089	1	4	60	1.12	
2009-03-30	10:21:52.025756	1	4	61	3.59	
2009-03-30	10:21:52.06055	1	5	60	3.59	
2009-03-30	10:21:52.095343	1	6	59	3.59	
2009-03-30	10:21:52.130137	1	7	59	3.59	
2009-03-30	10:21:52.164931	1	8	58	3.59	
2009-03-30	10:21:52.199724	1	9	57	3.59	
2009-03-30	10:21:52.234518	1	10	57	3.59	
2009-03-30	10:21:52.269312	1	11	56	3.59	
2009-03-30	10:21:52.304105	1	12	56	3.59	
2009-03-30	10:21:52.338899	1	13	55	3.59	
2009-03-30	10:21:52.373693	1	14	54	3.59	
2009-03-30	10:21:52.408486	1	15	54	3.59	
2009-03-30	10:21:52.44328	1	16	53	3.59	
2009-03-30	10:21:52.478074	1	17	53	3.59	
2009-03-30	10:21:52.512867	1	18	52	3.59	
2009-03-30	10:21:52.547661	1	19	51	3.59	
2009-03-30	10:21:52.582455	1	20	51	3.59	
2009-03-30	10:21:52.617249	1	21	50	3.59	
2009-03-30	10:21:52.652042	1	22	50	3.59	
2009-03-30	10:21:52.686836	1	23	49	3.59	
2009-03-30	10:21:52.72163	1	24	48	3.59	
2009-03-30	10:21:52.756423	1	25	48	3.59	
2009-03-30	10:21:52.791217	1	26	47	3.59	
2009-03-30	10:21:52.826011	1	27	47	3.59	
2009-03-30	10:21:52.860804	1	28	46	3.59	
2009-03-30	10:21:52.895598	1	29	45	3.59	
2009-03-30	10:21:52.930392	1	30	45	3.59	
2009-03-30	10:21:52.965185	1	31	44	3.59	
2009-03-30	10:21:52.999979	1	32	44	1.57	
2009-03-30	10:21:53.079387	1	31	43	1.57	
2009-03-30	10:21:53.158794	1	30	42	1.57	
2009-03-30	10:21:53.238202	1	29	41	1.57	
2009-03-30	10:21:53.317609	1	28	41	1.57	
2009-03-30	10:21:53.397017	1	27	40	1.57	
2009-03-30	10:21:53.476424	1	26	39	1.57	
2009-03-30	10:21:53.555832	1	25	38	1.57	
2009-03-30	10:21:53.635239	1	24	38	1.57	
2009-03-30	10:21:53.714647	1	23	37	1.57	
2009-03-30	10:21:53.794054	1	22	36	1.57	
2009-03-30	10:21:53.873462	1	21	35	1.57	
2009-03-30	10:21:53.952869	1	20	35	1.57	
2009-03-30	10:21:54.032277	1	19	34	1.57	
2009-03-30	10:21:54.111685	1	18	33	1.57	
2009-03-30	10:21:54.191092	1	17	33	1.57	
2009-03-30	10:21:54.2705	1	16	32	1.57	
2009-03-30	10:21:54.349907	1	15	31	1.57	
2009-03-30	10:21:54.429315	1	14	30	1.57	
2009-03-30	10:21:54.508722	1	13	30	1.57	
2009-03-30	10:21:54.58813	1	12	29	1.57	
2009-03-30	10:21:54.667537	1	11	28	1.57	
2009-03-30	10:21:54.746945	1	10	27	1.57	
2009-03-30	10:21:54.826352	1	9	27	1.57	
2009-03-30	10:21:54.90576	1	8	26	1.57	
2009-03-30	10:21:54.985167	1	7	25	1.57	
2009-03-30	10:21:55.064575	1	6	25	1.45	
2009-03-30	10:21:55.150683	1	5	26	1.45	
2009-03-30	10:21:55.236791	1	5	27	1.45	
2009-03-30	10:21:55.322899	1	5	28	1.45	
2009-03-30	10:21:55.409007	1	5	29	1.45	
2009-03-30	10:21:55.495114	1	5	30	1.45	
2009-03-30	10:21:55.581222	1	5	31	1.45	
2009-03-30	10:21:55.66733	1	5	32	1.45	
2009-03-30	10:21:55.753438	1	5	33	1.45	
2009-03-30	10:21:55.839546	1	5	34	1.45	
2009-03-30	10:21:55.925654	1	5	35	1.45	
2009-03-30	10:21:56.011762	1	5	36	1.45	
2009-03-30	10:21:56.09787	1	5	37	1.45	
2009-03-30	10:21:56.183978	1	5	38	1.45	
2009-03-30	10:21:56.270085	1	5	39	1.45	
2009-03-30	10:21:56.356193	1	5	40	1.45	
2009-03-30	10:21:56.442301	1	5	41	1.45	
2009-03-30	10:21:56.528409	1	5	42	1.45	
2009-03-30	10:21:56.614517	1	5	43	1.45	
2009-03-30	10:21:56.700625	1	4	44	1.45	
2009-03-30	10:21:56.786733	1	4	45	1.45	
2009-03-30	10:21:56.872841	1	4	46	1.45	
2009-03-30	10:21:56.958949	1	4	47	1.45	
2009-03-30	10:21:57.045056	1	4	48	1.45	
2009-03-30	10:21:57.131164	1	4	49	1.45	
2009-03-30	10:21:57.217272	1	4	50	1.45	
2009-03-30	10:21:57.30338	1	4	51	1.45	
2009-03-30	10:21:57.389488	1	4	52	1.45	
2009-03-30	10:21:57.475596	1	4	53	1.45	
2009-03-30	10:21:57.561704	1	4	54	1.45	
2009-03-30	10:21:57.647812	1	4	55	1.45	
2009-03-30	10:21:57.73392	1	4	56	1.45	
2009-03-30	10:21:57.820027	1	4	57	1.45	
2009-03-30	10:21:57.906135	1	4	58	1.45	
2009-03-30	10:21:57.992243	1	4	59	1.45	
2009-03-30	10:21:58.078351	1	4	60	1.45	
2009-03-30	10:21:58.164459	1	4	61	1.83	
2009-03-30	10:21:58.232641	1	5	60	1.83	
2009-03-30	10:21:58.300823	1	6	59	1.83	
2009-03-30	10:21:58.369004	1	7	59	1.83	
2009-03-30	10:21:58.437186	1	8	58	1.83	
2009-03-30	10:21:58.505368	1	9	57	1.83	
2009-03-30	10:21:58.57355	1	10	57	1.83	
2009-03-30	10:21:58.641731	1	11	56	1.83	
2009-03-30	10:21:58.709913	1	12	56	1.83	
2009-03-30	10:21:58.778095	1	13	55	1.83	
2009-03-30	10:21:58.846277	1	14	54	1.83	
2009-03-30	10:21:58.914459	1	15	54	1.83	
2009-03-30	10:21:58.98264	1	16	53	1.83	
2009-03-30	10:21:59.050822	1	17	53	1.83	
2009-03-30	10:21:59.119004	1	18	52	1.83	
2009-03-30	10:21:59.187186	1	19	51	1.83	
2009-03-30	10:21:59.255368	1	20	51	1.83	
2009-03-30	10:21:59.323549	1	21	50	1.83	
2009-03-30	10:21:59.391731	1	22	50	1.83	
2009-03-30	10:21:59.459913	1	23	49	1.83	
2009-03-30	10:21:59.528095	1	24	48	1.83	
2009-03-30	10:21:59.596276	1	25	48	1.83	
2009-03-30	10:21:59.664458	1	26	47	1.83	
2009-03-30	10:21:59.73264	1	27	47	1.83	
2009-03-30	10:21:59.800822	1	28	46	1.83	
2009-03-30	10:21:59.869004	1	29	45	1.83	
2009-03-30	10:21:59.937185	1	30	45	1.83	
2009-03-30	10:22:0.005367	1	31	44	1.83	
2009-03-30	10:22:0.073549	1	32	44	0.3	
2009-03-30	10:22:0.495922	1	31	43	0.3	
2009-03-30	10:22:0.918294	1	30	42	0.3	
2009-03-30	10:22:1.340667	1	29	41	0.3	
2009-03-30	10:22:1.763039	1	28	41	0.3	
2009-03-30	10:22:2.185412	1	27	40	0.3	
2009-03-30	10:22:2.607784	1	26	39	0.3	
2009-03-30	10:22:3.030157	1	25	38	0.3	
2009-03-30	10:22:3.452529	1	24	38	0.3	
2009-03-30	10:22:3.874902	1	23	37	0.3	
2009-03-30	10:22:4.297274	1	22	36	0.3	
2009-03-30	10:22:4.719647	1	21	35	0.3	
2009-03-30	10:22:5.142019	1	20	35	0.3	
2009-03-30	10:22:5.564392	1	19	34	0.3	
2009-03-30	10:22:5.986765	1	18	33	0.3	
2009-03-30	10:22:6.409137	1	17	33	0.3	
2009-03-30	10:22:6.83151	1	16	32	0.3	
2009-03-30	10:22:7.253882	1	15	31	0.3	
2009-03-30	10:22:7.676255	1	14	30	0.3	
2009-03-30	10:22:8.098627	1	13	30	0.3	
2009-03-30	10:22:8.521	1	12	29	0.3	
2009-03-30	10:22:8.943372	1	11	28	0.3	
2009-03-30	10:22:9.365745	1	10	27	0.3	
2009-03-30	10:22:9.788117	1	9	27	0.3	
2009-03-30	10:22:10.21049	1	8	26	0.3	
2009-03-30	10:22:10.632862	1	7	25	0.3	
2009-03-30	10:22:11.055235	1	6	25	0.64	
2009-03-30	10:22:11.251838	1	7	25	0.64	
2009-03-30	10:22:11.448441	1	8	25	0.64	
2009-03-30	10:22:11.645045	1	9	25	0.64	
2009-03-30	10:22:11.841648	1	10	25	0.64	
2009-03-30	10:22:12.038251	1	11	25	0.64	
2009-03-30	10:22:12.234854	1	12	25	0.64	
2009-03-30	10:22:12.431457	1	13	25	0.64	
2009-03-30	10:22:12.628061	1	14	25	0.64	
2009-03-30	10:22:12.824664	1	15	25	0.64	
2009-03-30	10:22:13.021267	1	16	25	8.54	
2009-03-30	10:22:13.035906	1	17	25	8.54	
2009-03-30	10:22:13.050545	1	18	25	8.54	
2009-03-30	10:22:13.065183	1	19	26	8.54	
2009-03-30	10:22:13.079822	1	20	26	8.54	
2009-03-30	10:22:13.094461	1	21	27	1.65	
2009-03-30	10:22:13.170341	1	21	28	1.65	
2009-03-30	10:22:13.246222	1	22	29	1.65	
2009-03-30	10:22:13.322102	1	22	30	1.65	
2009-03-30	10:22:13.397983	1	23	31	1.65	
2009-03-30	10:22:13.473863	1	24	32	1.65	
2009-03-30	10:22:13.549744	1	24	33	1.65	
2009-03-30	10:22:13.625624	1	25	34	1.65	
2009-03-30	10:22:13.701505	1	26	35	1.65	
2009-03-30	10:22:13.777385	1	26	36	1.65	
2009-03-30	10:22:13.853266	1	27	37	1.65	
2009-03-30	10:22:13.929146	1	28	38	1.65	
2009-03-30	10:22:14.005027	1	28	39	1.65	
2009-03-30	10:22:14.080907	1	29	40	1.65	
2009-03-30	10:22:14.156788	1	30	41	1.65	
2009-03-30	10:22:14.232668	1	30	42	1.65	
2009-03-30	10:22:14.308549	1	31	43	1.65	
2009-03-30	10:22:14.384429	1	32	44	-7.58	
2009-03-30	10:22:14.36794	1	31	43	-7.58	
2009-03-30	10:22:14.351451	1	31	42	-7.58	
2009-03-30	10:22:14.334962	1	31	41	-7.58	
2009-03-30	10:22:14.318473	1	30	40	-7.58	
2009-03-30	10:22:14.301984	1	30	39	-7.58	
2009-03-30	10:22:14.285495	1	30	38	-7.58	
2009-03-30	10:22:14.269006	1	29	37	-7.58	
2009-03-30	10:22:14.252517	1	29	36	-7.58	
2009-03-30	10:22:14.236028	1	29	35	-7.58	
2009-03-30	10:22:14.21954	1	28	34	-7.58	
2009-03-30	10:22:14.203051	1	28	33	-7.58	
2009-03-30	10:22:14.186562	1	28	32	-7.58	
2009-03-30	10:22:14.170073	1	27	31	-7.58	
2009-03-30	10:22:14.153584	1	27	30	-7.58	
2009-03-30	10:22:14.137095	1	27	29	-7.58	
2009-03-30	10:22:14.120606	1	26	28	-7.58	
2009-03-30	10:22:14.104117	1	26	27	-7.58	
2009-03-30	10:22:14.087628	1	26	26	-7.58	
2009-03-30	10:22:14.071139	1	26	25	0.52	
2009-03-30	10:22:14.313583	1	26	26	0.52	
2009-03-30	10:22:14.556027	1	27	27	0.52	
2009-03-30	10:22:14.798471	1	28	28	0.52	
2009-03-30	10:22:15.040916	1	29	29	0.52	
2009-03-30	10:22:15.28336	1	30	30	0.52	
2009-03-30	10:22:15.525804	1	31	31	0.52	
2009-03-30	10:22:15.768248	1	32	32	0.52	
2009-03-30	10:22:16.010692	1	33	33	0.43	
2009-03-30	10:22:16.299221	1	33	32	0.43	
2009-03-30	10:22:16.587749	1	33	30	0.74	
2009-03-30	10:22:16.757486	1	32	31	0.74	
2009-03-30	10:22:16.927222	1	31	32	0.74	
2009-03-30	10:22:17.096959	1	30	33	0.74	
2009-03-30	10:22:17.266695	1	29	34	0.74	
2009-03-30	10:22:17.436432	1	28	34	0.74	
2009-03-30	10:22:17.606168	1	27	35	0.74	
2009-03-30	10:22:17.775905	1	26	36	0.74	
2009-03-30	10:22:17.945641	1	25	37	0.74	
2009-03-30	10:22:18.115378	1	24	37	0.74	
2009-03-30	10:22:18.285115	1	23	38	0.74	
2009-03-30	10:22:18.454851	1	22	39	0.74	
2009-03-30	10:22:18.624588	1	21	40	0.74	
2009-03-30	10:22:18.794324	1	20	40	0.74	
2009-03-30	10:22:18.964061	1	19	41	0.74	
2009-03-30	10:22:19.133797	1	18	42	0.74	
2009-03-30	10:22:19.303534	1	17	43	0.74	
2009-03-30	10:22:19.47327	1	16	43	0.74	
2009-03-30	10:22:19.643007	1	15	44	0.74	
2009-03-30	10:22:19.812743	1	14	45	0.74	
2009-03-30	10:22:19.98248	1	13	46	0.74	
2009-03-30	10:22:20.152217	1	12	46	0.74	
2009-03-30	10:22:20.321953	1	11	47	0.74	
2009-03-30	10:22:20.49169	1	10	48	0.74	
2009-03-30	10:22:20.661426	1	9	49	0.74	
2009-03-30	10:22:20.831163	1	8	49	0.74	
2009-03-30	10:22:21.000899	1	7	50	0.74	
2009-03-30	10:22:21.170636	1	6	51	0.74	
2009-03-30	10:22:21.340372	1	5	52	0.74	
2009-03-30	10:22:23.049233	1	4	53	3.84	
2009-03-30	10:22:23.081768	1	5	52	3.84	
2009-03-30	10:22:23.114304	1	6	52	3.84	
2009-03-30	10:22:23.146839	1	7	52	3.84	
2009-03-30	10:22:23.179374	1	8	52	3.84	
2009-03-30	10:22:23.211909	1	9	52	3.84	
2009-03-30	10:22:23.244445	1	10	52	3.84	
2009-03-30	10:22:23.27698	1	11	52	3.84	
2009-03-30	10:22:23.309515	1	12	52	3.84	
2009-03-30	10:22:23.342051	1	13	51	3.84	
2009-03-30	10:22:23.374586	1	14	51	3.84	
2009-03-30	10:22:23.407121	1	15	51	3.84	
2009-03-30	10:22:23.439656	1	16	51	3.84	
2009-03-30	10:22:23.472192	1	17	51	3.84	
2009-03-30	10:22:23.504727	1	18	51	3.84	
2009-03-30	10:22:23.537262	1	19	51	3.84	
2009-03-30	10:22:23.569798	1	20	51	3.84	
2009-03-30	10:22:23.602333	1	21	50	3.84	
2009-03-30	10:22:23.634868	1	22	50	3.84	
2009-03-30	10:22:23.667403	1	23	50	3.84	
2009-03-30	10:22:23.699939	1	24	50	3.84	
2009-03-30	10:22:23.732474	1	25	50	3.84	
2009-03-30	10:22:23.765009	1	26	50	3.84	
2009-03-30	10:22:23.797544	1	27	50	3.84	
2009-03-30	10:22:23.83008	1	28	50	3.84	
2009-03-30	10:22:23.862615	1	29	49	3.84	
2009-03-30	10:22:23.89515	1	30	49	3.84	
2009-03-30	10:22:23.927686	1	31	49	3.84	
2009-03-30	10:22:23.960221	1	32	49	3.84	
2009-03-30	10:22:23.992756	1	33	49	3.84	
2009-03-30	10:22:24.025291	1	34	49	3.84	
2009-03-30	10:22:24.057827	1	35	49	3.84	
2009-03-30	10:22:24.090362	1	36	49	2.83	
