2010-06-24	10:51:27.06117	1	36	19	0.76	
2010-06-24	10:51:27.226235	1	36	20	0.76	
2010-06-24	10:51:27.3913	1	36	21	0.76	
2010-06-24	10:51:27.556365	1	36	22	0.76	
2010-06-24	10:51:27.72143	1	36	23	0.76	
2010-06-24	10:51:27.886495	1	36	24	0.76	
2010-06-24	10:51:28.05156	1	36	25	0.86	
2010-06-24	10:51:28.196273	1	35	25	0.86	
2010-06-24	10:51:28.340987	1	34	25	0.86	
2010-06-24	10:51:28.4857	1	33	25	0.86	
2010-06-24	10:51:28.630413	1	32	25	0.86	
2010-06-24	10:51:28.775127	1	31	25	0.86	
2010-06-24	10:51:28.91984	1	30	25	0.86	
2010-06-24	10:51:29.064553	1	29	25	0.86	
2010-06-24	10:51:29.209267	1	28	26	0.86	
2010-06-24	10:51:29.35398	1	27	26	0.86	
2010-06-24	10:51:29.498693	1	26	26	0.86	
2010-06-24	10:51:29.643407	1	25	26	0.86	
2010-06-24	10:51:29.78812	1	24	26	0.86	
2010-06-24	10:51:29.932833	1	23	26	0.86	
2010-06-24	10:51:30.077547	1	22	26	0.86	
2010-06-24	10:51:30.22226	1	21	27	0.14	6-begin
2010-06-24	10:51:31.13165	1	22	26	0.14	
2010-06-24	10:51:32.04104	1	23	26	0.14	
2010-06-24	10:51:32.95043	1	24	25	0.14	
2010-06-24	10:51:33.85982	1	25	25	0.14	
2010-06-24	10:51:34.76921	1	26	25	0.33	
2010-06-24	10:51:35.146608	1	25	24	0.33	
2010-06-24	10:51:35.524006	1	24	23	0.33	
2010-06-24	10:51:35.901404	1	23	22	0.33	
2010-06-24	10:51:36.278802	1	22	21	0.33	
2010-06-24	10:51:36.6562	1	21	20	0.33	
2010-06-24	10:51:37.033598	1	20	19	0.33	
2010-06-24	10:51:37.410996	1	19	18	0.33	
2010-06-24	10:51:37.788394	1	18	17	0.33	
2010-06-24	10:51:38.165792	1	17	16	0.33	
2010-06-24	10:51:38.54319	1	16	25	1.02	
2010-06-24	10:51:38.665505	1	16	24	1.02	
2010-06-24	10:51:38.78782	1	16	23	1.02	
2010-06-24	10:51:38.910135	1	16	22	1.02	
2010-06-24	10:51:39.03245	1	16	21	1.02	
2010-06-24	10:51:39.154765	1	16	20	1.02	
2010-06-24	10:51:39.27708	1	16	19	1.02	
2010-06-24	10:51:39.399395	1	16	18	1.02	
2010-06-24	10:51:39.52171	1	16	17	1.02	
2010-06-24	10:51:39.644025	1	16	16	1.02	
2010-06-24	10:53:9.41905	1	16	15	1.97	
2010-06-24	10:53:9.482506	1	16	16	1.97	
2010-06-24	10:53:9.545962	1	16	17	1.97	
2010-06-24	10:53:9.609417	1	17	18	1.97	
2010-06-24	10:53:9.672873	1	17	19	1.97	
2010-06-24	10:53:9.736329	1	18	20	1.97	
2010-06-24	10:53:9.799785	1	18	21	1.97	
2010-06-24	10:53:9.863241	1	18	22	1.97	
2010-06-24	10:53:9.926697	1	19	23	1.97	
2010-06-24	10:53:9.990152	1	19	24	1.97	
2010-06-24	10:53:10.053608	1	20	25	1.97	
2010-06-24	10:53:10.117064	1	20	26	1.97	
2010-06-24	10:53:10.18052	1	21	27	25.88	
2010-06-24	10:53:10.18535	1	20	26	25.88	
2010-06-24	10:53:10.19018	1	19	26	25.88	
2010-06-24	10:53:10.19501	1	18	25	25.88	
2010-06-24	10:53:10.19984	1	17	25	25.88	
2010-06-24	10:53:10.20467	1	16	25	0.22	
2010-06-24	10:53:10.76581	1	17	25	0.22	
2010-06-24	10:53:11.326949	1	18	25	0.22	
2010-06-24	10:53:11.888089	1	19	25	0.22	
2010-06-24	10:53:12.449228	1	20	25	0.22	
2010-06-24	10:53:13.010368	1	21	25	0.22	
2010-06-24	10:53:13.571507	1	22	25	0.22	
2010-06-24	10:53:14.132647	1	23	25	0.22	
2010-06-24	10:53:14.693786	1	24	25	0.22	
2010-06-24	10:53:15.254926	1	25	25	0.22	
2010-06-24	10:53:15.816065	1	26	25	0.22	
2010-06-24	10:53:16.377205	1	27	25	0.22	
2010-06-24	10:53:16.938344	1	28	25	0.22	
2010-06-24	10:53:17.499484	1	29	25	0.22	
2010-06-24	10:53:18.060623	1	30	25	0.22	
2010-06-24	10:53:18.621763	1	31	25	0.22	
2010-06-24	10:53:19.182902	1	32	25	0.22	
2010-06-24	10:53:19.744042	1	33	25	0.22	
2010-06-24	10:53:20.305181	1	34	25	0.22	
2010-06-24	10:53:20.866321	1	35	25	0.22	6-end
2010-06-24	10:53:21.42746	1	36	25	52.11	
2010-06-24	10:53:21.429859	1	36	24	52.11	
2010-06-24	10:53:21.432258	1	36	23	52.11	
2010-06-24	10:53:21.434657	1	36	22	52.11	
2010-06-24	10:53:21.437056	1	36	21	52.11	
2010-06-24	10:53:21.439455	1	36	20	52.11	
2010-06-24	10:53:21.441854	1	36	19	52.11	
2010-06-24	10:53:21.444253	1	36	18	52.11	
2010-06-24	10:53:21.446652	1	36	17	52.11	
2010-06-24	10:53:21.449051	1	36	16	52.11	
2010-06-24	10:54:23.00926	1	36	15	1.25	
2010-06-24	10:54:23.109162	1	36	16	1.25	
2010-06-24	10:54:23.209064	1	36	17	1.25	
2010-06-24	10:54:23.308966	1	36	18	1.25	
2010-06-24	10:54:23.408868	1	36	19	1.25	
2010-06-24	10:54:23.50877	1	36	20	1.25	
2010-06-24	10:54:23.608672	1	36	21	1.25	
2010-06-24	10:54:23.708574	1	36	22	1.25	
2010-06-24	10:54:23.808476	1	36	23	1.25	
2010-06-24	10:54:23.908378	1	36	24	1.25	
2010-06-24	10:54:24.00828	1	36	25	0.37	
2010-06-24	10:54:24.34651	1	35	26	0.37	
2010-06-24	10:54:24.68474	1	35	27	0.37	
2010-06-24	10:54:25.02297	1	34	28	0.37	
2010-06-24	10:54:25.3612	1	34	29	0.37	
2010-06-24	10:54:25.69943	1	34	30	0.37	
2010-06-24	10:54:26.03766	1	33	31	0.37	
2010-06-24	10:54:26.37589	1	33	32	0.37	
2010-06-24	10:54:26.71412	1	33	33	10.33	
2010-06-24	10:54:26.726215	1	33	32	10.33	
2010-06-24	10:54:26.73831	1	33	31	0.19	
2010-06-24	10:54:27.390508	1	33	32	0.19	
2010-06-24	10:54:28.042707	1	33	33	0.19	
2010-06-24	10:54:28.694905	1	33	34	0.19	
2010-06-24	10:54:29.347103	1	34	35	0.19	
2010-06-24	10:54:29.999302	1	34	36	0.19	
2010-06-24	10:54:30.6515	1	34	37	0.19	
2010-06-24	10:54:31.303698	1	34	38	0.19	
2010-06-24	10:54:31.955897	1	35	39	0.19	
2010-06-24	10:54:32.608095	1	35	40	0.19	
2010-06-24	10:54:33.260293	1	35	41	0.19	
2010-06-24	10:54:33.912492	1	35	42	0.19	
2010-06-24	10:54:34.56469	1	36	43	0.03	7-begin
2010-06-24	10:54:39.234215	1	35	43	0.03	
2010-06-24	10:54:43.90374	1	34	43	0.03	
2010-06-24	10:54:48.573265	1	33	43	0.03	
2010-06-24	10:57:22.43891	1	32	44	0.09	
2010-06-24	10:57:23.847539	1	32	45	0.09	
2010-06-24	10:57:25.256168	1	32	46	0.09	
2010-06-24	10:57:26.664796	1	32	47	0.09	
2010-06-24	10:57:28.073425	1	32	48	0.09	
2010-06-24	10:57:29.482054	1	32	49	0.09	
2010-06-24	10:57:30.890683	1	32	50	0.09	
2010-06-24	10:57:32.299311	1	32	51	0.09	
2010-06-24	10:57:33.70794	1	32	52	1.2	
2010-06-24	10:57:33.81233	1	32	53	1.2	
2010-06-24	10:57:33.91672	1	32	54	1.2	
2010-06-24	10:57:34.02111	1	32	55	1.2	
2010-06-24	10:57:34.1255	1	32	56	1.2	
2010-06-24	10:57:34.22989	1	32	57	1.2	
2010-06-24	10:57:34.33428	1	32	58	1.2	
2010-06-24	10:57:34.43867	1	32	59	1.2	
2010-06-24	10:57:34.54306	1	32	60	1.2	
2010-06-24	10:57:34.64745	1	32	61	1.2	
2010-06-24	10:57:34.75184	1	32	62	0.19	
2010-06-24	10:57:35.420505	1	32	61	0.19	
2010-06-24	10:57:36.08917	1	32	60	0.19	
2010-06-24	10:57:36.757835	1	32	59	0.19	
2010-06-24	10:57:37.4265	1	32	58	0.19	
2010-06-24	10:57:38.095165	1	32	57	0.19	
2010-06-24	10:57:38.76383	1	32	56	0.19	
2010-06-24	10:57:39.432495	1	32	55	0.19	
2010-06-24	10:57:40.10116	1	32	54	0.19	
2010-06-24	10:57:40.769825	1	32	53	0.19	
2010-06-24	10:57:41.43849	1	32	52	0.26	
2010-06-24	10:57:41.911424	1	32	51	0.26	
2010-06-24	10:57:42.384358	1	32	50	0.26	
2010-06-24	10:57:42.857291	1	32	49	0.26	
2010-06-24	10:57:43.330225	1	32	48	0.26	
2010-06-24	10:57:43.803159	1	32	47	0.26	
2010-06-24	10:57:44.276093	1	32	46	0.26	
2010-06-24	10:57:44.749026	1	32	45	0.26	
2010-06-24	10:57:45.22196	1	32	44	0.07	
2010-06-24	10:57:47.144993	1	33	43	0.07	
2010-06-24	10:57:49.068025	1	34	43	0.07	
2010-06-24	10:57:50.991057	1	35	43	0.07	
2010-06-24	10:57:52.91409	1	36	43	1.57	
2010-06-24	10:57:52.993954	1	35	42	1.57	
2010-06-24	10:57:53.073817	1	34	41	1.57	
2010-06-24	10:57:53.153681	1	33	40	1.57	
2010-06-24	10:57:53.233545	1	32	39	1.57	
2010-06-24	10:57:53.313409	1	31	38	1.57	
2010-06-24	10:57:53.393272	1	30	37	1.57	
2010-06-24	10:57:53.473136	1	29	36	1.57	
2010-06-24	10:57:53.553	1	29	35	0.47	
2010-06-24	10:57:53.82029	1	30	34	0.47	
2010-06-24	10:57:54.08758	1	31	34	0.47	
2010-06-24	10:57:54.35487	1	32	33	0.47	
2010-06-24	10:57:54.62216	1	33	33	0.42	
2010-06-24	10:57:54.916314	1	32	34	0.42	
2010-06-24	10:57:55.210467	1	32	35	0.42	
2010-06-24	10:57:55.504621	1	32	36	0.42	
2010-06-24	10:57:55.798775	1	32	37	0.42	
2010-06-24	10:57:56.092928	1	32	38	0.42	
2010-06-24	10:57:56.387082	1	32	39	0.42	
2010-06-24	10:57:56.681235	1	32	40	0.42	
2010-06-24	10:57:56.975389	1	32	41	0.42	
2010-06-24	10:57:57.269543	1	32	42	0.42	
2010-06-24	10:57:57.563696	1	32	43	0.42	
2010-06-24	10:57:57.85785	1	32	44	46.53	
2010-06-24	10:57:57.860537	1	31	43	46.53	
2010-06-24	10:57:57.863223	1	31	42	46.53	
2010-06-24	10:57:57.86591	1	31	41	46.53	
2010-06-24	10:57:57.868597	1	30	40	46.53	
2010-06-24	10:57:57.871283	1	30	39	46.53	
2010-06-24	10:57:57.87397	1	30	38	46.53	
2010-06-24	10:57:57.876657	1	29	37	46.53	
2010-06-24	10:57:57.879343	1	29	36	46.53	
2010-06-24	10:57:57.88203	1	29	35	0.11	
2010-06-24	10:57:59.046428	1	29	36	0.11	
2010-06-24	10:58:0.210826	1	29	37	0.11	
2010-06-24	10:58:1.375223	1	30	38	0.11	
2010-06-24	10:58:2.539621	1	30	39	0.11	
2010-06-24	10:58:3.704019	1	30	40	0.11	
2010-06-24	10:58:4.868417	1	31	41	0.11	
2010-06-24	10:58:6.032814	1	31	42	0.11	
2010-06-24	10:58:7.197212	1	31	43	0.11	
2010-06-24	10:58:51.94342	1	32	44	0.35	
2010-06-24	10:58:52.303148	1	32	43	0.35	
2010-06-24	10:58:52.662876	1	32	42	0.35	
2010-06-24	10:58:53.022605	1	32	41	0.35	
2010-06-24	10:58:53.382333	1	32	40	0.35	
2010-06-24	10:58:53.742061	1	32	39	0.35	
2010-06-24	10:58:54.101789	1	32	38	0.35	
2010-06-24	10:58:54.461517	1	32	37	0.35	
2010-06-24	10:58:54.821245	1	32	36	0.35	
2010-06-24	10:58:55.180974	1	32	35	0.35	
2010-06-24	10:58:55.540702	1	32	34	0.35	
2010-06-24	10:58:55.90043	1	33	33	20.93	
2010-06-24	10:58:55.906402	1	32	33	20.93	
2010-06-24	10:58:55.912375	1	31	34	20.93	
2010-06-24	10:58:55.918348	1	30	34	20.93	
2010-06-24	10:58:55.92432	1	29	35	0.06	
2010-06-24	10:58:57.94937	1	30	34	0.06	
2010-06-24	10:58:59.97442	1	31	34	0.06	
2010-06-24	10:59:1.99947	1	32	33	0.06	
2010-06-24	10:59:4.02452	1	33	33	0.83	
2010-06-24	10:59:4.175333	1	32	33	0.83	
2010-06-24	10:59:4.326145	1	31	34	0.83	
2010-06-24	10:59:4.476957	1	30	34	0.83	
2010-06-24	10:59:4.62777	1	29	35	0.1	
2010-06-24	10:59:5.937367	1	29	36	0.1	
2010-06-24	10:59:7.246963	1	29	37	0.1	
2010-06-24	10:59:8.55656	1	30	38	0.1	
2010-06-24	10:59:9.866157	1	30	39	0.1	
2010-06-24	10:59:11.175753	1	30	40	0.1	
2010-06-24	10:59:12.48535	1	31	41	0.1	
2010-06-24	10:59:13.794947	1	31	42	0.1	
2010-06-24	10:59:15.104543	1	31	43	0.1	
2010-06-24	11:3:47.78806	1	32	44	0.33	
2010-06-24	11:3:48.171802	1	32	43	0.33	
2010-06-24	11:3:48.555544	1	32	42	0.33	
2010-06-24	11:3:48.939285	1	32	41	0.33	
2010-06-24	11:3:49.323027	1	32	40	0.33	
2010-06-24	11:3:49.706769	1	32	39	0.33	
2010-06-24	11:3:50.090511	1	32	38	0.33	
2010-06-24	11:3:50.474253	1	32	37	0.33	
2010-06-24	11:3:50.857995	1	32	36	0.33	
2010-06-24	11:3:51.241736	1	32	35	0.33	
2010-06-24	11:3:51.625478	1	32	34	0.33	
2010-06-24	11:3:52.00922	1	33	33	0.37	
2010-06-24	11:3:52.347468	1	33	32	0.37	
2010-06-24	11:3:52.685715	1	33	31	0.37	
2010-06-24	11:3:53.023962	1	34	30	0.37	
2010-06-24	11:3:53.36221	1	34	29	0.37	
2010-06-24	11:3:53.700457	1	34	28	0.37	
2010-06-24	11:3:54.038705	1	35	27	0.37	
2010-06-24	11:3:54.376952	1	35	26	0.37	
2010-06-24	11:3:54.7152	1	36	25	30.99	
2010-06-24	11:3:54.719233	1	35	26	30.99	
2010-06-24	11:3:54.723267	1	35	27	30.99	
2010-06-24	11:3:54.7273	1	34	28	30.99	
2010-06-24	11:3:54.731333	1	34	29	30.99	
2010-06-24	11:3:54.735367	1	33	30	30.99	
2010-06-24	11:3:54.7394	1	33	31	2.42	
2010-06-24	11:3:54.791049	1	33	30	2.42	
2010-06-24	11:3:54.842699	1	33	29	2.42	
2010-06-24	11:3:54.894348	1	33	28	2.42	
2010-06-24	11:3:54.945998	1	33	27	2.42	
2010-06-24	11:3:54.997647	1	33	26	2.42	
2010-06-24	11:3:55.049296	1	34	25	2.42	
2010-06-24	11:3:55.100946	1	34	24	2.42	
2010-06-24	11:3:55.152595	1	34	23	2.42	
2010-06-24	11:3:55.204244	1	34	22	2.42	
2010-06-24	11:3:55.255894	1	34	21	2.42	
2010-06-24	11:3:55.307543	1	35	20	2.42	
2010-06-24	11:3:55.359193	1	35	19	2.42	
2010-06-24	11:3:55.410842	1	35	18	2.42	
2010-06-24	11:3:55.462491	1	35	17	2.42	
2010-06-24	11:3:55.514141	1	35	16	2.42	
2010-06-24	11:3:55.56579	1	36	15	0.0	7-end
2010-06-24	11:4:54.79408	1	36	15	2.05	
2010-06-24	11:4:54.854945	1	36	16	2.05	
2010-06-24	11:4:54.91581	1	36	17	2.05	
2010-06-24	11:4:54.976675	1	36	18	2.05	
2010-06-24	11:4:55.03754	1	36	19	2.05	
2010-06-24	11:4:55.098405	1	36	20	2.05	
2010-06-24	11:4:55.15927	1	36	21	2.05	
2010-06-24	11:4:55.220135	1	36	22	2.05	
2010-06-24	11:4:55.281	1	36	23	2.05	
2010-06-24	11:4:55.341865	1	36	24	2.05	
2010-06-24	11:4:55.40273	1	36	25	0.47	
2010-06-24	11:4:55.667881	1	35	25	0.47	
2010-06-24	11:4:55.933031	1	34	25	0.47	
2010-06-24	11:4:56.198182	1	33	25	0.47	
2010-06-24	11:4:56.463333	1	32	25	0.47	
2010-06-24	11:4:56.728483	1	31	25	0.47	
2010-06-24	11:4:56.993634	1	30	25	0.47	
2010-06-24	11:4:57.258785	1	29	25	0.47	
2010-06-24	11:4:57.523935	1	28	26	0.47	
2010-06-24	11:4:57.789086	1	27	26	0.47	
2010-06-24	11:4:58.054237	1	26	26	0.47	
2010-06-24	11:4:58.319387	1	25	26	0.47	
2010-06-24	11:4:58.584538	1	24	26	0.47	
2010-06-24	11:4:58.849689	1	23	26	0.47	
2010-06-24	11:4:59.114839	1	22	26	0.47	
2010-06-24	11:4:59.37999	1	21	26	43.98	
2010-06-24	11:4:59.382832	1	20	27	43.98	
2010-06-24	11:4:59.385674	1	19	27	43.98	
2010-06-24	11:4:59.388517	1	18	28	43.98	
2010-06-24	11:4:59.391359	1	17	28	43.98	
2010-06-24	11:4:59.394201	1	16	29	43.98	
2010-06-24	11:4:59.397043	1	15	29	43.98	
2010-06-24	11:4:59.399886	1	14	30	43.98	
2010-06-24	11:4:59.402728	1	13	30	43.98	
2010-06-24	11:4:59.40557	1	12	31	31.29	8-begin
2010-06-24	11:4:59.409565	1	12	30	31.29	
2010-06-24	11:4:59.41356	1	13	29	31.29	
2010-06-24	11:4:59.417555	1	14	28	31.29	
2010-06-24	11:4:59.42155	1	14	27	31.29	
2010-06-24	11:4:59.425545	1	15	26	31.29	
2010-06-24	11:4:59.42954	1	16	25	52.3	
2010-06-24	11:4:59.43193	1	17	25	52.3	
2010-06-24	11:4:59.43432	1	18	25	52.3	
2010-06-24	11:4:59.43671	1	19	25	52.3	
2010-06-24	11:4:59.4391	1	20	25	52.3	
2010-06-24	11:4:59.44149	1	21	25	52.3	
2010-06-24	11:4:59.44388	1	22	25	52.3	
2010-06-24	11:4:59.44627	1	23	25	52.3	
2010-06-24	11:4:59.44866	1	24	25	52.3	
2010-06-24	11:4:59.45105	1	25	25	52.3	
2010-06-24	11:4:59.45344	1	26	25	1.39	
2010-06-24	11:4:59.543126	1	25	25	1.39	
2010-06-24	11:4:59.632813	1	24	26	1.39	
2010-06-24	11:4:59.722499	1	23	26	1.39	
2010-06-24	11:4:59.812186	1	22	27	1.39	
2010-06-24	11:4:59.901872	1	21	27	1.39	
2010-06-24	11:4:59.991559	1	20	28	1.39	
2010-06-24	11:5:0.081245	1	19	29	1.39	
2010-06-24	11:5:0.170931	1	18	29	1.39	
2010-06-24	11:5:0.260618	1	17	30	1.39	
2010-06-24	11:5:0.350304	1	16	30	1.39	
2010-06-24	11:5:0.439991	1	15	31	1.39	
2010-06-24	11:5:0.529677	1	14	31	1.39	
2010-06-24	11:5:0.619364	1	13	32	1.39	
2010-06-24	11:5:0.70905	1	12	33	13.57	
2010-06-24	11:5:0.71826	1	13	34	13.57	
2010-06-24	11:5:0.72747	1	14	35	13.57	
2010-06-24	11:5:0.73668	1	15	36	0.01	
2010-06-24	11:5:12.08926	1	14	35	0.01	
2010-06-24	11:5:23.44184	1	13	34	0.01	
2010-06-24	11:5:34.79442	1	12	33	0.13	
2010-06-24	11:5:35.737305	1	12	32	0.13	
2010-06-24	11:5:36.68019	1	12	31	0.31	
2010-06-24	11:5:37.082282	1	12	30	0.31	
2010-06-24	11:5:37.484373	1	13	29	0.31	
2010-06-24	11:5:37.886465	1	14	28	0.31	
2010-06-24	11:5:38.288557	1	14	27	0.31	
2010-06-24	11:5:38.690648	1	15	26	0.31	
2010-06-24	11:5:39.09274	1	16	25	1.24	
2010-06-24	11:5:39.193912	1	16	24	1.24	
2010-06-24	11:5:39.295084	1	16	23	1.24	
2010-06-24	11:5:39.396256	1	16	22	1.24	
2010-06-24	11:5:39.497428	1	16	21	1.24	
2010-06-24	11:5:39.5986	1	16	20	1.24	
2010-06-24	11:5:39.699772	1	16	19	1.24	
2010-06-24	11:5:39.800944	1	16	18	1.24	
2010-06-24	11:5:39.902116	1	16	17	1.24	
2010-06-24	11:5:40.003288	1	16	16	1.24	
2010-06-24	11:5:40.10446	1	16	15	0.43	
2010-06-24	11:5:40.397555	1	17	15	0.43	
2010-06-24	11:5:40.69065	1	18	15	0.43	
2010-06-24	11:5:40.983745	1	19	15	0.43	
2010-06-24	11:5:41.27684	1	20	15	0.43	
2010-06-24	11:5:41.569935	1	21	15	0.43	
2010-06-24	11:5:41.86303	1	22	15	0.43	
2010-06-24	11:5:42.156125	1	23	15	0.43	
2010-06-24	11:5:42.44922	1	24	15	0.43	
2010-06-24	11:5:42.742315	1	25	15	0.43	
2010-06-24	11:5:50.24078	1	26	15	0.15	
2010-06-24	11:5:51.076248	1	25	16	0.15	
2010-06-24	11:5:51.911716	1	24	17	0.15	
2010-06-24	11:5:52.747184	1	23	18	0.15	
2010-06-24	11:5:53.582652	1	22	19	0.15	
2010-06-24	11:5:54.41812	1	21	20	0.15	
2010-06-24	11:5:55.253588	1	20	21	0.15	
2010-06-24	11:5:56.089056	1	19	22	0.15	
2010-06-24	11:5:56.924524	1	18	23	0.15	
2010-06-24	11:5:57.759992	1	17	24	0.15	
2010-06-24	11:5:58.59546	1	16	25	0.49	
2010-06-24	11:5:58.85091	1	17	25	0.49	
2010-06-24	11:5:59.10636	1	18	25	0.49	
2010-06-24	11:5:59.36181	1	19	26	0.49	
2010-06-24	11:5:59.61726	1	20	26	0.49	
2010-06-24	11:5:59.87271	1	21	27	0.55	
2010-06-24	11:6:0.101855	1	22	26	0.55	
2010-06-24	11:6:0.331001	1	23	26	0.55	
2010-06-24	11:6:0.560146	1	24	26	0.55	
2010-06-24	11:6:0.789291	1	25	26	0.55	
2010-06-24	11:6:1.018437	1	26	26	0.55	
2010-06-24	11:6:1.247582	1	27	26	0.55	
2010-06-24	11:6:1.476727	1	28	26	0.55	
2010-06-24	11:6:1.705873	1	29	25	0.55	
2010-06-24	11:6:1.935018	1	30	25	0.55	
2010-06-24	11:6:2.164163	1	31	25	0.55	
2010-06-24	11:6:2.393309	1	32	25	0.55	
2010-06-24	11:6:2.622454	1	33	25	0.55	
2010-06-24	11:6:2.851599	1	34	25	0.55	
2010-06-24	11:6:3.080745	1	35	25	0.55	
2010-06-24	11:6:3.30989	1	36	25	16.93	
2010-06-24	11:6:3.317273	1	35	24	16.93	
2010-06-24	11:6:3.324656	1	34	23	16.93	
2010-06-24	11:6:3.332039	1	33	22	16.93	
2010-06-24	11:6:3.339422	1	32	21	16.93	
2010-06-24	11:6:3.346805	1	31	20	16.93	
2010-06-24	11:6:3.354188	1	30	19	16.93	
2010-06-24	11:6:3.361571	1	29	18	16.93	
2010-06-24	11:6:3.368954	1	28	17	16.93	
2010-06-24	11:6:3.376337	1	27	16	16.93	8-end
2010-06-24	11:6:3.38372	1	26	25	52.37	
2010-06-24	11:6:3.386107	1	27	24	52.37	
2010-06-24	11:6:3.388494	1	28	23	52.37	
2010-06-24	11:6:3.390881	1	29	22	52.37	
2010-06-24	11:6:3.393268	1	30	21	52.37	
2010-06-24	11:6:3.395655	1	31	20	52.37	
2010-06-24	11:6:3.398042	1	32	19	52.37	
2010-06-24	11:6:3.400429	1	33	18	52.37	
2010-06-24	11:6:3.402816	1	34	17	52.37	
2010-06-24	11:6:3.405203	1	35	16	52.37	
2010-06-24	11:6:34.91819	1	36	15	0.3	
2010-06-24	11:6:35.329463	1	36	16	0.3	
2010-06-24	11:6:35.740736	1	36	17	0.3	
2010-06-24	11:6:36.152009	1	36	18	0.3	
2010-06-24	11:6:36.563282	1	36	19	0.3	
2010-06-24	11:6:36.974555	1	36	20	0.3	
2010-06-24	11:6:37.385828	1	36	21	0.3	
2010-06-24	11:6:37.797101	1	36	22	0.3	
2010-06-24	11:6:38.208374	1	36	23	0.3	
2010-06-24	11:6:38.619647	1	36	24	0.3	
2010-06-24	11:6:39.03092	1	36	25	3.06	
2010-06-24	11:6:39.071713	1	35	25	3.06	
2010-06-24	11:6:39.112507	1	34	25	3.06	
2010-06-24	11:6:39.1533	1	33	25	3.06	
2010-06-24	11:6:39.194093	1	32	25	3.06	
2010-06-24	11:6:39.234887	1	31	25	3.06	
2010-06-24	11:6:39.27568	1	30	25	3.06	
2010-06-24	11:6:39.316473	1	29	25	3.06	
2010-06-24	11:6:39.357267	1	28	26	3.06	
2010-06-24	11:6:39.39806	1	27	26	3.06	
2010-06-24	11:6:39.438853	1	26	26	3.06	
2010-06-24	11:6:39.479647	1	25	26	3.06	
2010-06-24	11:6:39.52044	1	24	26	3.06	
2010-06-24	11:6:39.561233	1	23	26	3.06	
2010-06-24	11:6:39.602027	1	22	26	3.06	
2010-06-24	11:6:39.64282	1	21	26	0.29	
2010-06-24	11:6:40.080708	1	20	27	0.29	
2010-06-24	11:6:40.518596	1	19	27	0.29	
2010-06-24	11:6:40.956483	1	18	28	0.29	
2010-06-24	11:6:41.394371	1	17	28	0.29	
2010-06-24	11:6:41.832259	1	16	29	0.29	
2010-06-24	11:6:42.270147	1	15	29	0.29	
2010-06-24	11:6:42.708034	1	14	30	0.29	
2010-06-24	11:6:43.145922	1	13	30	0.29	
2010-06-24	11:6:43.58381	1	12	31	10.49	
2010-06-24	11:6:43.59573	1	12	32	10.49	
2010-06-24	11:6:43.60765	1	12	33	2.22	
2010-06-24	11:6:43.663839	1	12	34	2.22	
2010-06-24	11:6:43.720029	1	12	35	2.22	
2010-06-24	11:6:43.776218	1	12	36	2.22	
2010-06-24	11:6:43.832408	1	12	37	2.22	
2010-06-24	11:6:43.888597	1	12	38	2.22	
2010-06-24	11:6:43.944787	1	12	39	2.22	
2010-06-24	11:6:44.000976	1	12	40	2.22	
2010-06-24	11:6:44.057166	1	12	41	2.22	
2010-06-24	11:6:44.113355	1	12	42	2.22	
2010-06-24	11:6:44.169545	1	12	43	2.22	
2010-06-24	11:6:44.225734	1	12	44	2.22	
2010-06-24	11:6:44.281924	1	12	45	2.22	
2010-06-24	11:6:44.338113	1	12	46	2.22	
2010-06-24	11:6:44.394303	1	12	47	2.22	
2010-06-24	11:6:44.450492	1	12	48	2.22	
2010-06-24	11:6:44.506682	1	12	49	2.22	
2010-06-24	11:6:44.562871	1	12	50	2.22	
2010-06-24	11:6:44.619061	1	12	51	2.22	
2010-06-24	11:6:44.67525	1	12	52	47.97	
2010-06-24	11:6:44.677856	1	12	51	47.97	
2010-06-24	11:6:44.680462	1	12	50	47.97	
2010-06-24	11:6:44.683068	1	12	49	47.97	
2010-06-24	11:6:44.685674	1	12	48	47.97	
2010-06-24	11:6:44.68828	1	12	47	47.97	
2010-06-24	11:6:44.690886	1	12	46	47.97	
2010-06-24	11:6:44.693492	1	12	45	47.97	
2010-06-24	11:6:44.696098	1	12	44	47.97	
2010-06-24	11:6:44.698704	1	12	43	47.97	
2010-06-24	11:6:44.70131	1	12	42	0.91	
2010-06-24	11:6:44.839264	1	12	43	0.91	
2010-06-24	11:6:44.977219	1	12	44	0.91	
2010-06-24	11:6:45.115173	1	12	45	0.91	
2010-06-24	11:6:45.253128	1	12	46	0.91	
2010-06-24	11:6:45.391082	1	12	47	0.91	
2010-06-24	11:6:45.529037	1	12	48	0.91	
2010-06-24	11:6:45.666991	1	12	49	0.91	
2010-06-24	11:6:45.804946	1	12	50	0.91	
2010-06-24	11:6:45.9429	1	12	51	0.91	
2010-06-24	11:6:46.080854	1	12	52	0.91	
2010-06-24	11:6:46.218809	1	12	53	0.91	
2010-06-24	11:6:46.356763	1	12	54	0.91	
2010-06-24	11:6:46.494718	1	12	55	0.91	
2010-06-24	11:6:46.632672	1	12	56	0.91	
2010-06-24	11:6:46.770627	1	12	57	0.91	
2010-06-24	11:6:46.908581	1	12	58	0.91	
2010-06-24	11:6:47.046536	1	12	59	0.91	
2010-06-24	11:6:47.18449	1	12	60	1.26	
2010-06-24	11:6:47.283345	1	11	60	1.26	
