2011-02-10	09:17:21.238944	1	36	23	1.51	
2011-02-10	09:17:21.321971	1	36	22	1.51	
2011-02-10	09:17:21.404999	1	36	21	1.51	
2011-02-10	09:17:21.488026	1	36	20	1.51	
2011-02-10	09:17:21.571053	1	36	19	1.51	
2011-02-10	09:17:21.654081	1	36	18	1.51	
2011-02-10	09:17:21.737108	1	36	17	1.51	
2011-02-10	09:17:21.820136	1	36	16	1.51	
2011-02-10	09:17:21.903163	1	36	14	0.02	
2011-02-10	09:17:27.557378	1	35	15	0.02	
2011-02-10	09:17:33.211594	1	34	16	0.02	
2011-02-10	09:17:38.865809	1	33	17	0.02	
2011-02-10	09:17:44.520025	1	32	18	0.02	
2011-02-10	09:17:50.17424	1	31	18	0.02	
2011-02-10	09:17:55.828455	1	30	19	0.02	
2011-02-10	09:18:1.482671	1	29	20	0.02	
2011-02-10	09:18:7.136886	1	28	21	0.02	
2011-02-10	09:18:12.791102	1	27	22	0.02	
2011-02-10	09:18:18.445317	1	26	22	0.02	
2011-02-10	09:18:24.099532	1	25	23	0.02	
2011-02-10	09:18:29.753748	1	24	24	0.02	
2011-02-10	09:18:35.407963	1	23	25	0.02	
2011-02-10	09:18:41.062179	1	22	26	0.02	
2011-02-10	09:18:46.716394	1	21	27	29.11	
2011-02-10	09:18:46.720688	1	22	26	29.11	
2011-02-10	09:18:46.724982	1	23	26	29.11	
2011-02-10	09:18:46.729277	1	24	26	29.11	
2011-02-10	09:18:46.733571	1	25	26	29.11	
2011-02-10	09:18:46.737865	1	26	26	29.11	
2011-02-10	09:18:46.742159	1	27	26	29.11	
2011-02-10	09:18:46.746453	1	28	26	29.11	
2011-02-10	09:18:46.750748	1	29	25	29.11	
2011-02-10	09:18:46.755042	1	30	25	29.11	
2011-02-10	09:18:46.759336	1	31	25	29.11	
2011-02-10	09:18:46.76363	1	32	25	29.11	
2011-02-10	09:18:46.767924	1	33	25	29.11	
2011-02-10	09:18:46.772219	1	34	25	29.11	
2011-02-10	09:18:46.776513	1	35	25	29.11	
2011-02-10	09:18:46.780807	1	36	25	0.72	
2011-02-10	09:18:46.953254	1	36	24	0.72	
2011-02-10	09:18:47.125702	1	36	23	0.72	
2011-02-10	09:18:47.298149	1	36	22	0.72	
2011-02-10	09:18:47.470597	1	36	21	0.72	
2011-02-10	09:18:47.643044	1	36	20	0.72	
2011-02-10	09:18:47.815491	1	36	19	0.72	
2011-02-10	09:18:47.987939	1	36	18	0.72	
2011-02-10	09:18:48.160386	1	36	17	0.72	
2011-02-10	09:18:48.332834	1	36	16	0.72	
2011-02-10	09:18:48.505281	1	36	15	0.0	6-end
2011-02-10	09:20:1.780463	1	36	15	0.47	
2011-02-10	09:20:2.046628	1	36	16	0.47	
2011-02-10	09:20:2.312794	1	36	17	0.47	
2011-02-10	09:20:2.578959	1	36	18	0.47	
2011-02-10	09:20:2.845125	1	36	19	0.47	
2011-02-10	09:20:3.11129	1	36	20	0.47	
2011-02-10	09:20:3.377455	1	36	21	0.47	
2011-02-10	09:20:3.643621	1	36	22	0.47	
2011-02-10	09:20:3.909786	1	36	23	0.47	
2011-02-10	09:20:4.175952	1	36	24	0.47	
2011-02-10	09:20:4.442117	1	36	25	0.54	
2011-02-10	09:20:4.67158	1	35	26	0.54	
2011-02-10	09:20:4.901043	1	35	27	0.54	
2011-02-10	09:20:5.130505	1	34	28	0.54	
2011-02-10	09:20:5.359968	1	34	29	0.54	
2011-02-10	09:20:5.589431	1	33	30	0.54	
2011-02-10	09:20:5.818894	1	33	31	0.66	
2011-02-10	09:20:6.009357	1	33	32	0.66	
2011-02-10	09:20:6.19982	1	33	33	1.06	
2011-02-10	09:20:6.317206	1	32	34	1.06	
2011-02-10	09:20:6.434592	1	32	35	1.06	
2011-02-10	09:20:6.551977	1	32	36	1.06	
2011-02-10	09:20:6.669363	1	32	37	1.06	
2011-02-10	09:20:6.786749	1	32	38	1.06	
2011-02-10	09:20:6.904135	1	32	39	1.06	
2011-02-10	09:20:7.021521	1	32	40	1.06	
2011-02-10	09:20:7.138907	1	32	41	1.06	
2011-02-10	09:20:7.256292	1	32	42	1.06	
2011-02-10	09:20:7.373678	1	32	43	1.06	
2011-02-10	09:20:7.491064	1	32	44	0.61	
2011-02-10	09:20:7.695278	1	33	43	0.61	
2011-02-10	09:20:7.899491	1	34	43	0.61	
2011-02-10	09:20:8.103705	1	35	43	0.61	
2011-02-10	09:20:8.307918	1	36	43	0.0	7-begin
2011-02-10	09:20:20.561505	1	36	43	0.44	
2011-02-10	09:20:20.846198	1	35	43	0.44	
2011-02-10	09:20:21.130892	1	34	43	0.44	
2011-02-10	09:20:21.415585	1	33	43	0.44	
2011-02-10	09:20:21.700279	1	32	44	0.06	
2011-02-10	09:20:23.873431	1	31	43	0.06	
2011-02-10	09:20:26.046584	1	30	42	0.06	
2011-02-10	09:20:28.219736	1	29	41	0.06	
2011-02-10	09:20:34.234788	1	29	40	0.05	
2011-02-10	09:20:36.831054	1	29	41	0.05	
2011-02-10	09:20:39.427319	1	30	42	0.05	
2011-02-10	09:20:42.023585	1	31	43	0.05	
2011-02-10	09:20:44.61985	1	32	44	0.15	
2011-02-10	09:20:45.471786	1	32	43	0.15	
2011-02-10	09:20:46.323721	1	32	42	0.15	
2011-02-10	09:20:47.175657	1	32	41	0.15	
2011-02-10	09:20:48.027593	1	32	40	0.15	
2011-02-10	09:20:48.879528	1	32	39	0.15	
2011-02-10	09:20:49.731464	1	32	38	0.15	
2011-02-10	09:20:50.583399	1	32	37	0.15	
2011-02-10	09:20:51.435335	1	32	36	0.15	
2011-02-10	09:20:52.287271	1	32	35	0.15	
2011-02-10	09:20:53.139206	1	32	34	0.15	
2011-02-10	09:21:8.408214	1	33	33	0.86	
2011-02-10	09:21:8.553782	1	32	34	0.86	
2011-02-10	09:21:8.69935	1	32	35	0.86	
2011-02-10	09:21:8.844919	1	32	36	0.86	
2011-02-10	09:21:8.990487	1	32	37	0.86	
2011-02-10	09:21:9.136055	1	32	38	0.86	
2011-02-10	09:21:9.281623	1	32	39	0.86	
2011-02-10	09:21:9.427191	1	32	40	0.86	
2011-02-10	09:21:9.572759	1	32	41	0.86	
2011-02-10	09:21:9.718328	1	32	42	0.86	
2011-02-10	09:21:9.863896	1	32	43	0.86	
2011-02-10	09:21:32.385993	1	32	44	0.63	
2011-02-10	09:21:32.583216	1	32	45	0.63	
2011-02-10	09:21:32.780439	1	32	46	0.63	
2011-02-10	09:21:32.977661	1	32	47	0.63	
2011-02-10	09:21:33.174884	1	32	48	0.63	
2011-02-10	09:21:33.372107	1	32	49	0.63	
2011-02-10	09:21:33.56933	1	32	50	0.63	
2011-02-10	09:21:33.766552	1	32	51	0.63	
2011-02-10	09:21:33.963775	1	32	52	1.18	
2011-02-10	09:21:34.069544	1	32	53	1.18	
2011-02-10	09:21:34.175314	1	32	54	1.18	
2011-02-10	09:21:34.281083	1	32	55	1.18	
2011-02-10	09:21:34.386852	1	32	56	1.18	
2011-02-10	09:21:34.492622	1	32	57	1.18	
2011-02-10	09:21:34.598391	1	32	58	1.18	
2011-02-10	09:21:34.70416	1	32	59	1.18	
2011-02-10	09:21:34.809929	1	32	60	1.18	
2011-02-10	09:21:34.915699	1	32	61	1.18	
2011-02-10	09:21:35.021468	1	32	62	0.03	
2011-02-10	09:21:38.944292	1	32	61	0.03	
2011-02-10	09:21:42.867117	1	32	60	0.03	
2011-02-10	09:21:46.789941	1	32	59	0.03	
2011-02-10	09:21:50.712765	1	32	58	0.03	
2011-02-10	09:21:54.63559	1	32	57	0.03	
2011-02-10	09:21:58.558414	1	32	56	0.03	
2011-02-10	09:22:2.481238	1	32	55	0.03	
2011-02-10	09:22:6.404063	1	32	54	0.03	
2011-02-10	09:22:10.326887	1	32	53	0.03	
2011-02-10	09:22:14.249711	1	32	52	0.03	
2011-02-10	09:22:18.172536	1	32	51	0.03	
2011-02-10	09:22:22.09536	1	32	50	0.03	
2011-02-10	09:22:26.018184	1	32	49	0.03	
2011-02-10	09:22:29.941009	1	32	48	0.03	
2011-02-10	09:22:33.863833	1	32	47	0.03	
2011-02-10	09:22:37.786657	1	32	46	0.03	
2011-02-10	09:22:41.709482	1	32	45	0.03	
2011-02-10	09:23:42.333944	1	32	44	0.47	
2011-02-10	09:23:42.598536	1	31	43	0.47	
2011-02-10	09:23:42.863128	1	30	42	0.47	
2011-02-10	09:23:43.127719	1	29	41	0.47	
2011-02-10	09:23:43.392311	1	29	40	0.06	
2011-02-10	09:23:45.478473	1	29	41	0.06	
2011-02-10	09:23:47.564636	1	30	42	0.06	
2011-02-10	09:23:49.650798	1	31	43	0.06	
2011-02-10	09:23:51.736961	1	32	44	0.91	
2011-02-10	09:23:51.874249	1	31	43	0.91	
2011-02-10	09:23:52.011536	1	30	42	0.91	
2011-02-10	09:23:52.148824	1	29	41	0.91	
2011-02-10	09:23:52.286111	1	29	40	0.06	
2011-02-10	09:23:54.25711	1	29	41	0.06	
2011-02-10	09:23:56.228108	1	30	42	0.06	
2011-02-10	09:23:58.199107	1	31	43	0.06	
2011-02-10	09:27:3.57127	1	32	44	0.71	
2011-02-10	09:27:3.747612	1	32	45	0.71	
2011-02-10	09:27:3.923954	1	32	46	0.71	
2011-02-10	09:27:4.100296	1	32	47	0.71	
2011-02-10	09:27:4.276638	1	32	48	0.71	
2011-02-10	09:27:4.452981	1	32	49	0.71	
2011-02-10	09:27:4.629323	1	32	50	0.71	
2011-02-10	09:27:4.805665	1	32	51	0.71	
2011-02-10	09:27:4.982007	1	32	52	0.39	
2011-02-10	09:27:5.298757	1	32	51	0.39	
2011-02-10	09:27:5.615506	1	32	50	0.39	
2011-02-10	09:27:5.932256	1	32	49	0.39	
2011-02-10	09:27:6.249006	1	32	48	0.39	
2011-02-10	09:27:6.565755	1	32	47	0.39	
2011-02-10	09:27:6.882505	1	32	46	0.39	
2011-02-10	09:27:7.199254	1	32	45	0.39	
2011-02-10	09:27:7.516004	1	32	44	0.39	
2011-02-10	09:27:7.832754	1	32	43	0.39	
2011-02-10	09:27:8.149503	1	32	42	0.39	
2011-02-10	09:27:8.466253	1	32	41	0.39	
2011-02-10	09:27:8.783003	1	32	40	0.39	
2011-02-10	09:27:9.099752	1	32	39	0.39	
2011-02-10	09:27:9.416502	1	32	38	0.39	
2011-02-10	09:27:9.733251	1	32	37	0.39	
2011-02-10	09:27:10.050001	1	32	36	0.39	
2011-02-10	09:27:10.366751	1	32	35	0.39	
2011-02-10	09:27:10.6835	1	32	34	0.39	
2011-02-10	09:27:11.00025	1	33	33	13.23	
2011-02-10	09:27:11.009695	1	33	32	13.23	
2011-02-10	09:27:11.01914	1	33	31	1.03	
2011-02-10	09:27:11.140651	1	33	30	1.03	
2011-02-10	09:27:11.262162	1	34	29	1.03	
2011-02-10	09:27:11.383674	1	34	28	1.03	
2011-02-10	09:27:11.505185	1	35	27	1.03	
2011-02-10	09:27:11.626696	1	35	26	1.03	
2011-02-10	09:27:11.748207	1	36	25	0.74	
2011-02-10	09:27:11.916427	1	36	24	0.74	
2011-02-10	09:27:12.084647	1	36	23	0.74	
2011-02-10	09:27:12.252866	1	36	22	0.74	
2011-02-10	09:27:12.421086	1	36	21	0.74	
2011-02-10	09:27:12.589306	1	36	20	0.74	
2011-02-10	09:27:12.757526	1	36	19	0.74	
2011-02-10	09:27:12.925746	1	36	18	0.74	
2011-02-10	09:27:13.093965	1	36	17	0.74	
2011-02-10	09:27:13.262185	1	36	16	0.74	
2011-02-10	09:27:13.430405	1	36	15	0.0	7-end
2011-02-10	09:27:30.593693	1	36	15	0.32	
2011-02-10	09:27:30.983144	1	36	16	0.32	
2011-02-10	09:27:31.372595	1	36	17	0.32	
2011-02-10	09:27:31.762046	1	36	18	0.32	
2011-02-10	09:27:32.151497	1	36	19	0.32	
2011-02-10	09:27:32.540948	1	36	20	0.32	
2011-02-10	09:27:32.9304	1	36	21	0.32	
2011-02-10	09:27:33.319851	1	36	22	0.32	
2011-02-10	09:27:33.709302	1	36	23	0.32	
2011-02-10	09:27:34.098753	1	36	24	0.32	
2011-02-10	09:27:34.488204	1	36	25	1.61	
2011-02-10	09:27:34.565714	1	35	24	1.61	
2011-02-10	09:27:34.643224	1	34	23	1.61	
2011-02-10	09:27:34.720735	1	33	22	1.61	
2011-02-10	09:27:34.798245	1	32	21	1.61	
2011-02-10	09:27:34.875755	1	31	20	1.61	
2011-02-10	09:27:34.953265	1	30	19	1.61	
2011-02-10	09:27:35.030775	1	29	18	1.61	
2011-02-10	09:27:35.108286	1	28	17	1.61	
2011-02-10	09:27:35.185796	1	27	16	1.61	
2011-02-10	09:27:35.263306	1	26	25	1.21	
2011-02-10	09:27:35.366961	1	27	24	1.21	
2011-02-10	09:27:35.470616	1	28	23	1.21	
2011-02-10	09:27:35.574271	1	29	22	1.21	
2011-02-10	09:27:35.677926	1	30	21	1.21	
2011-02-10	09:27:35.781581	1	31	20	1.21	
2011-02-10	09:27:35.885237	1	32	19	1.21	
2011-02-10	09:27:35.988892	1	33	18	1.21	
2011-02-10	09:27:36.092547	1	34	17	1.21	
2011-02-10	09:27:36.196202	1	35	16	1.21	
2011-02-10	09:28:1.73876	1	36	15	0.71	
2011-02-10	09:28:1.916035	1	36	16	0.71	
2011-02-10	09:28:2.09331	1	36	17	0.71	
2011-02-10	09:28:2.270585	1	36	18	0.71	
2011-02-10	09:28:2.44786	1	36	19	0.71	
2011-02-10	09:28:2.625136	1	36	20	0.71	
2011-02-10	09:28:2.802411	1	36	21	0.71	
2011-02-10	09:28:2.979686	1	36	22	0.71	
2011-02-10	09:28:3.156961	1	36	23	0.71	
2011-02-10	09:28:3.334236	1	36	24	0.71	
2011-02-10	09:28:3.511511	1	36	25	1.59	
2011-02-10	09:28:3.590066	1	35	25	1.59	
2011-02-10	09:28:3.668621	1	34	25	1.59	
2011-02-10	09:28:3.747176	1	33	25	1.59	
2011-02-10	09:28:3.825731	1	32	25	1.59	
2011-02-10	09:28:3.904286	1	31	25	1.59	
2011-02-10	09:28:3.982841	1	30	25	1.59	
2011-02-10	09:28:4.061396	1	29	25	1.59	
2011-02-10	09:28:4.139952	1	28	26	1.59	
2011-02-10	09:28:4.218507	1	27	26	1.59	
2011-02-10	09:28:4.297062	1	26	26	1.59	
2011-02-10	09:28:4.375617	1	25	26	1.59	
2011-02-10	09:28:4.454172	1	24	26	1.59	
2011-02-10	09:28:4.532727	1	23	26	1.59	
2011-02-10	09:28:4.611282	1	22	26	1.59	
2011-02-10	09:28:4.689837	1	21	27	20.09	
2011-02-10	09:28:4.696059	1	22	26	20.09	
2011-02-10	09:28:4.702281	1	23	26	20.09	
2011-02-10	09:28:4.708503	1	24	25	20.09	
2011-02-10	09:28:4.714725	1	25	25	20.09	
2011-02-10	09:28:4.720947	1	26	25	1.57	
2011-02-10	09:28:4.800578	1	25	24	1.57	
2011-02-10	09:28:4.880208	1	24	23	1.57	
2011-02-10	09:28:4.959839	1	23	22	1.57	
2011-02-10	09:28:5.03947	1	22	21	1.57	
2011-02-10	09:28:5.1191	1	21	20	1.57	
2011-02-10	09:28:5.198731	1	20	19	1.57	
2011-02-10	09:28:5.278362	1	19	18	1.57	
2011-02-10	09:28:5.357993	1	18	17	1.57	
2011-02-10	09:28:5.437623	1	17	16	1.57	
2011-02-10	09:28:5.517254	1	16	25	2.01	
2011-02-10	09:28:5.579382	1	15	26	2.01	
2011-02-10	09:28:5.64151	1	14	27	2.01	
2011-02-10	09:28:5.703638	1	14	28	2.01	
2011-02-10	09:28:5.765766	1	13	29	2.01	
2011-02-10	09:28:5.827894	1	12	30	2.01	
2011-02-10	09:28:5.890022	1	12	31	0.29	8-begin
2011-02-10	09:28:6.328505	1	12	32	0.29	
2011-02-10	09:28:33.496968	1	12	33	0.09	
2011-02-10	09:28:34.859096	1	12	32	0.09	
2011-02-10	09:28:36.221224	1	12	31	0.9	
2011-02-10	09:28:36.36026	1	12	30	0.9	
2011-02-10	09:28:36.499296	1	13	29	0.9	
2011-02-10	09:28:36.638332	1	14	28	0.9	
2011-02-10	09:28:36.777369	1	14	27	0.9	
2011-02-10	09:28:36.916405	1	15	26	0.9	
2011-02-10	09:28:37.055441	1	16	25	0.79	
2011-02-10	09:28:37.213917	1	16	24	0.79	
2011-02-10	09:28:37.372394	1	16	23	0.79	
2011-02-10	09:28:37.53087	1	16	22	0.79	
2011-02-10	09:28:37.689347	1	16	21	0.79	
2011-02-10	09:28:37.847823	1	16	20	0.79	
2011-02-10	09:28:38.006299	1	16	19	0.79	
2011-02-10	09:28:38.164776	1	16	18	0.79	
2011-02-10	09:28:38.323252	1	16	17	0.79	
2011-02-10	09:28:38.481729	1	16	16	0.79	
2011-02-10	09:28:38.640205	1	16	15	0.24	
2011-02-10	09:28:39.161149	1	16	16	0.24	
2011-02-10	09:28:39.682093	1	16	17	0.24	
2011-02-10	09:28:40.203038	1	16	18	0.24	
2011-02-10	09:28:40.723982	1	16	19	0.24	
2011-02-10	09:28:41.244926	1	16	20	0.24	
2011-02-10	09:28:41.76587	1	16	21	0.24	
2011-02-10	09:28:42.286814	1	16	22	0.24	
2011-02-10	09:28:42.807759	1	16	23	0.24	
2011-02-10	09:28:43.328703	1	16	24	0.24	
2011-02-10	09:28:43.849647	1	16	25	0.23	
2011-02-10	09:28:44.40072	1	17	25	0.23	
2011-02-10	09:28:44.951793	1	18	25	0.23	
2011-02-10	09:28:45.502866	1	19	26	0.23	
2011-02-10	09:28:46.053939	1	20	26	0.23	
2011-02-10	09:28:46.605012	1	21	27	0.6	
2011-02-10	09:28:46.811821	1	22	26	0.6	
2011-02-10	09:28:47.01863	1	23	26	0.6	
2011-02-10	09:28:47.225439	1	24	26	0.6	
2011-02-10	09:28:47.432248	1	25	26	0.6	
2011-02-10	09:28:47.639057	1	26	26	0.6	
2011-02-10	09:28:47.845866	1	27	26	0.6	
2011-02-10	09:28:48.052675	1	28	26	0.6	
2011-02-10	09:28:48.259484	1	29	25	0.6	
2011-02-10	09:28:48.466293	1	30	25	0.6	
2011-02-10	09:28:48.673102	1	31	25	0.6	
2011-02-10	09:28:48.879911	1	32	25	0.6	
2011-02-10	09:28:49.08672	1	33	25	0.6	
2011-02-10	09:28:49.293529	1	34	25	0.6	
2011-02-10	09:28:49.500338	1	35	25	0.6	
2011-02-10	09:28:49.707147	1	36	25	0.3	
2011-02-10	09:28:50.124702	1	36	24	0.3	
2011-02-10	09:28:50.542257	1	36	23	0.3	
2011-02-10	09:28:50.959812	1	36	22	0.3	
2011-02-10	09:28:51.377367	1	36	21	0.3	
2011-02-10	09:28:51.794921	1	36	20	0.3	
2011-02-10	09:28:52.212476	1	36	19	0.3	
2011-02-10	09:28:52.630031	1	36	18	0.3	
2011-02-10	09:28:53.047586	1	36	17	0.3	
2011-02-10	09:28:53.465141	1	36	16	0.3	8-end
2011-02-10	09:29:13.21205	1	36	15	0.18	
2011-02-10	09:29:13.901642	1	36	16	0.18	
2011-02-10	09:29:14.591234	1	36	17	0.18	
2011-02-10	09:29:15.280826	1	36	18	0.18	
2011-02-10	09:29:15.970418	1	36	19	0.18	
2011-02-10	09:29:16.66001	1	36	20	0.18	
2011-02-10	09:29:17.349602	1	36	21	0.18	
2011-02-10	09:29:18.039194	1	36	22	0.18	
2011-02-10	09:29:18.728786	1	36	23	0.18	
2011-02-10	09:29:19.418378	1	36	24	0.18	
2011-02-10	09:29:20.10797	1	36	25	1.61	
2011-02-10	09:29:20.18576	1	35	25	1.61	
2011-02-10	09:29:20.26355	1	34	25	1.61	
2011-02-10	09:29:20.34134	1	33	25	1.61	
2011-02-10	09:29:20.419129	1	32	25	1.61	
2011-02-10	09:29:20.496919	1	31	25	1.61	
2011-02-10	09:29:20.574709	1	30	25	1.61	
2011-02-10	09:29:20.652499	1	29	25	1.61	
2011-02-10	09:29:20.730289	1	28	26	1.61	
2011-02-10	09:29:20.808079	1	27	26	1.61	
2011-02-10	09:29:20.885869	1	26	26	1.61	
2011-02-10	09:29:20.963659	1	25	26	1.61	
2011-02-10	09:29:21.041448	1	24	26	1.61	
2011-02-10	09:29:21.119238	1	23	26	1.61	
2011-02-10	09:29:21.197028	1	22	26	1.61	
2011-02-10	09:29:21.274818	1	21	27	1.68	
2011-02-10	09:29:21.349375	1	22	26	1.68	
2011-02-10	09:29:21.423932	1	23	26	1.68	
2011-02-10	09:29:21.498488	1	24	25	1.68	
2011-02-10	09:29:21.573045	1	25	25	1.68	
2011-02-10	09:29:21.647602	1	26	24	1.73	
2011-02-10	09:29:21.719795	1	25	25	1.73	
2011-02-10	09:29:21.791988	1	24	25	1.73	
2011-02-10	09:29:21.864181	1	23	26	1.73	
2011-02-10	09:29:21.936374	1	22	26	1.73	
2011-02-10	09:29:22.008567	1	21	27	1.73	
2011-02-10	09:29:22.08076	1	20	27	1.73	
2011-02-10	09:29:22.152953	1	19	27	1.73	
2011-02-10	09:29:22.225146	1	18	28	1.73	
2011-02-10	09:29:22.297339	1	17	28	1.73	
2011-02-10	09:29:22.369532	1	16	29	1.73	
2011-02-10	09:29:22.441725	1	15	29	1.73	
2011-02-10	09:29:22.513918	1	14	30	1.73	
2011-02-10	09:29:22.586111	1	13	30	1.73	
2011-02-10	09:29:22.658304	1	12	31	9.44	
2011-02-10	09:29:22.671539	1	12	30	9.44	
2011-02-10	09:29:22.684775	1	13	29	9.44	
2011-02-10	09:29:22.69801	1	14	28	9.44	
2011-02-10	09:29:22.711245	1	14	27	9.44	
2011-02-10	09:29:22.724481	1	15	26	9.44	
2011-02-10	09:29:22.737716	1	16	25	0.88	
2011-02-10	09:29:22.88021	1	15	26	0.88	
2011-02-10	09:29:23.022703	1	15	27	0.88	
2011-02-10	09:29:23.165197	1	14	28	0.88	
2011-02-10	09:29:23.30769	1	14	29	0.88	
2011-02-10	09:29:23.450184	1	13	30	0.88	
2011-02-10	09:29:23.592678	1	13	31	0.88	
2011-02-10	09:29:23.735171	1	12	32	0.88	
2011-02-10	09:29:23.877665	1	12	33	2.25	
2011-02-10	09:29:23.933317	1	12	34	2.25	
2011-02-10	09:29:23.988969	1	12	35	2.25	
2011-02-10	09:29:24.044622	1	12	36	2.25	
2011-02-10	09:29:24.100274	1	12	37	2.25	
2011-02-10	09:29:24.155926	1	12	38	2.25	
2011-02-10	09:29:24.211578	1	12	39	2.25	
2011-02-10	09:29:24.267231	1	12	40	2.25	
2011-02-10	09:29:24.322883	1	12	41	2.25	
2011-02-10	09:29:24.378535	1	12	42	1.55	
2011-02-10	09:29:24.459434	1	12	43	1.55	
2011-02-10	09:29:24.540333	1	12	44	1.55	
2011-02-10	09:29:24.621232	1	12	45	1.55	
2011-02-10	09:29:24.702131	1	12	46	1.55	
2011-02-10	09:29:24.78303	1	12	47	1.55	
2011-02-10	09:29:24.863928	1	12	48	1.55	
2011-02-10	09:29:24.944827	1	12	49	1.55	
2011-02-10	09:29:25.025726	1	12	50	1.55	
2011-02-10	09:29:25.106625	1	12	51	1.55	
2011-02-10	09:29:25.187524	1	12	52	0.55	
2011-02-10	09:29:25.415367	1	12	53	0.55	
2011-02-10	09:29:25.643211	1	12	54	0.55	
2011-02-10	09:29:25.871054	1	12	55	0.55	
2011-02-10	09:29:26.098898	1	12	56	0.55	
2011-02-10	09:29:26.326741	1	12	57	0.55	
2011-02-10	09:29:26.554584	1	12	58	0.55	
2011-02-10	09:29:26.782428	1	12	59	0.55	
2011-02-10	09:29:27.010271	1	12	60	0.53	
2011-02-10	09:29:27.24609	1	11	60	0.53	
2011-02-10	09:29:27.481908	1	10	60	0.53	
2011-02-10	09:29:27.717727	1	9	60	0.53	
2011-02-10	09:29:27.953545	1	8	60	0.53	
2011-02-10	09:29:28.189364	1	7	60	0.53	
2011-02-10	09:29:28.425183	1	6	60	0.53	
2011-02-10	09:29:28.661001	1	5	60	0.53	
2011-02-10	09:30:17.098533	1	4	61	0.42	
2011-02-10	09:30:17.394998	1	4	60	0.42	
2011-02-10	09:30:17.691463	1	4	59	0.42	
2011-02-10	09:30:17.987929	1	4	58	0.42	
2011-02-10	09:30:18.284394	1	4	57	0.42	
2011-02-10	09:30:18.580859	1	4	56	0.42	
2011-02-10	09:30:18.877325	1	4	55	0.42	
2011-02-10	09:30:19.17379	1	4	54	0.42	
2011-02-10	09:30:19.470255	1	4	53	0.27	
2011-02-10	09:30:19.934509	1	4	54	0.27	
2011-02-10	09:30:20.398763	1	4	55	0.27	
2011-02-10	09:30:20.863016	1	4	56	0.27	
2011-02-10	09:30:21.32727	1	4	57	0.27	
2011-02-10	09:30:21.791524	1	4	58	0.27	
2011-02-10	09:30:22.255778	1	4	59	0.27	
2011-02-10	09:30:22.720031	1	4	60	0.27	
2011-02-10	09:30:23.184285	1	4	61	0.7	
2011-02-10	09:30:23.362024	1	5	60	0.7	
2011-02-10	09:30:23.539764	1	6	60	0.7	
2011-02-10	09:30:23.717503	1	7	60	0.7	
2011-02-10	09:30:23.895243	1	8	60	0.7	
2011-02-10	09:30:24.072982	1	9	60	0.7	
2011-02-10	09:30:24.250721	1	10	60	0.7	
2011-02-10	09:30:24.428461	1	11	60	0.7	
2011-02-10	09:30:24.6062	1	12	60	1.59	
2011-02-10	09:30:24.684849	1	12	59	1.59	
2011-02-10	09:30:24.763498	1	12	58	1.59	
2011-02-10	09:30:24.842147	1	12	57	1.59	
2011-02-10	09:30:24.920796	1	12	56	1.59	
2011-02-10	09:30:24.999445	1	12	55	1.59	
2011-02-10	09:30:25.078094	1	12	54	1.59	
2011-02-10	09:30:25.156743	1	12	53	1.59	
2011-02-10	09:30:25.235392	1	12	52	1.27	
2011-02-10	09:30:25.333686	1	12	51	1.27	
2011-02-10	09:30:25.43198	1	12	50	1.27	
2011-02-10	09:30:25.530274	1	12	49	1.27	
2011-02-10	09:30:25.628568	1	12	48	1.27	
2011-02-10	09:30:25.726862	1	12	47	1.27	
2011-02-10	09:30:25.825156	1	12	46	1.27	
2011-02-10	09:30:25.92345	1	12	45	1.27	
2011-02-10	09:30:26.021744	1	12	44	1.27	
2011-02-10	09:30:26.120038	1	12	43	1.27	
2011-02-10	09:30:26.218332	1	12	42	0.64	
2011-02-10	09:30:26.412808	1	12	41	0.64	
2011-02-10	09:30:26.607285	1	12	40	0.64	
2011-02-10	09:30:26.801761	1	12	39	0.64	
2011-02-10	09:30:26.996237	1	12	38	0.64	
2011-02-10	09:30:27.190714	1	12	37	0.64	
2011-02-10	09:30:27.38519	1	12	36	0.64	
2011-02-10	09:30:27.579666	1	12	35	0.64	
2011-02-10	09:30:27.774143	1	12	34	0.64	
2011-02-10	09:30:27.968619	1	12	33	0.26	
2011-02-10	09:30:28.448895	1	12	32	0.26	
2011-02-10	09:30:28.929172	1	12	31	1.24	
2011-02-10	09:30:29.029698	1	13	30	1.24	
2011-02-10	09:30:29.130225	1	14	30	1.24	
2011-02-10	09:30:29.230751	1	15	29	1.24	
2011-02-10	09:30:29.331277	1	16	29	1.24	
2011-02-10	09:30:29.431804	1	17	28	1.24	
2011-02-10	09:30:29.53233	1	18	28	1.24	
2011-02-10	09:30:29.632856	1	19	27	1.24	
2011-02-10	09:30:29.733383	1	20	27	1.24	
2011-02-10	09:30:29.833909	1	21	27	10.66	
2011-02-10	09:30:29.84564	1	20	26	10.66	
2011-02-10	09:30:29.857371	1	19	26	10.66	
2011-02-10	09:30:29.869102	1	18	25	10.66	
2011-02-10	09:30:29.880833	1	17	25	10.66	
2011-02-10	09:30:29.892564	1	16	25	11.49	
2011-02-10	09:30:29.903447	1	15	26	11.49	
2011-02-10	09:30:29.91433	1	15	27	11.49	
2011-02-10	09:30:29.925213	1	14	28	11.49	
2011-02-10	09:30:29.936095	1	14	29	11.49	
2011-02-10	09:30:29.946978	1	13	30	11.49	
